client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250519-223000-001-V2-2504,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2504,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280617,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12365,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-223000-001-V2-835,['O-20250519-223000-001-V2-2505'],O-20250519-223000-001-V2-2503,,,,['V2_POS1_SL'],73104065-0bee-404c-88ee-7907889a92f1,1747693800000000000,1747694940000000000,1.12365,DEFAULT,,,,,
O-20250519-223000-001-V2-2505,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2505,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-223000-001-V2-835,['O-20250519-223000-001-V2-2504'],O-20250519-223000-001-V2-2503,,,,['V2_POS1_TP'],518e32f4-f733-40ad-93b4-7a19b6a42e8e,1747693800000000000,1747694940000000000,,,,,1.12440,False,
O-20250519-230000-001-V2-2506,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2506,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280640,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12354,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-230000-001-V2-836,"['O-20250519-230000-001-V2-2507', 'O-20250519-230000-001-V2-2508']",,,,,['V2_POS1'],58c44667-e297-4d79-8641-dc04dbf56e80,1747695600000000000,1747695600000000000,,,,,,,
O-20250519-230000-001-V2-2507,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2507,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280763,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12309,5.0000000000105516e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-230000-001-V2-836,['O-20250519-230000-001-V2-2508'],O-20250519-230000-001-V2-2506,,,,['V2_POS1_SL'],8570ede7-7663-46b2-a01c-2ab0f82c93b8,1747695600000000000,1747699260000000000,1.12314,DEFAULT,,,,,
O-20250519-230000-001-V2-2508,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2508,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-230000-001-V2-836,['O-20250519-230000-001-V2-2507'],O-20250519-230000-001-V2-2506,,,,['V2_POS1_TP'],9ea1b083-880a-42f8-bd60-b121e5b18b79,1747695600000000000,1747699260000000000,,,,,1.12386,False,
O-20250520-001500-001-V2-2509,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2509,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280792,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12276,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-001500-001-V2-837,"['O-20250520-001500-001-V2-2510', 'O-20250520-001500-001-V2-2511']",,,,,['V2_POS1'],4e1a3bc6-1601-4916-be99-b684af937d2f,1747700100000000000,1747700100000000000,,,,,,,
O-20250520-001500-001-V2-2510,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2510,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280811,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12233,4.0000000000040004e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-001500-001-V2-837,['O-20250520-001500-001-V2-2511'],O-20250520-001500-001-V2-2509,,,,['V2_POS1_SL'],355e6a1e-bca6-476d-8756-c0f47db07d7e,1747700100000000000,1747700640000000000,1.12237,DEFAULT,,,,,
O-20250520-001500-001-V2-2511,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2511,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-001500-001-V2-837,['O-20250520-001500-001-V2-2510'],O-20250520-001500-001-V2-2509,,,,['V2_POS1_TP'],685feeb8-e773-44d6-bd08-ff714e551a97,1747700100000000000,1747700640000000000,,,,,1.12307,False,
O-20250520-003000-001-V2-2512,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2512,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280824,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12217,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-003000-001-V2-838,"['O-20250520-003000-001-V2-2513', 'O-20250520-003000-001-V2-2514']",,,,,['V2_POS1'],999c6970-2b4b-4eb5-9ef2-375473752304,1747701000000000000,1747701000000000000,,,,,,,
O-20250520-003000-001-V2-2513,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2513,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-003000-001-V2-838,['O-20250520-003000-001-V2-2514'],O-20250520-003000-001-V2-2512,,,,['V2_POS1_SL'],e75a3d91-0138-4d15-9f5e-7aaee9db7065,1747701000000000000,1747702200000000000,1.12173,DEFAULT,,,,,
O-20250520-003000-001-V2-2514,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2514,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280865,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1225,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-003000-001-V2-838,['O-20250520-003000-001-V2-2513'],O-20250520-003000-001-V2-2512,,,,['V2_POS1_TP'],ecba6ed3-5a6e-4e63-9bcd-73f4fc9822e4,1747701000000000000,1747702200000000000,,,,,1.12250,False,
O-20250520-020000-001-V2-2515,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2515,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281006,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12385,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-020000-001-V2-839,"['O-20250520-020000-001-V2-2516', 'O-20250520-020000-001-V2-2517']",,,,,['V2_POS1'],d9d0596e-ca77-4d56-a745-f5704fa1b9b1,1747706400000000000,1747706400000000000,,,,,,,
O-20250520-020000-001-V2-2516,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2516,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281049,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.12459,8.000000000008001e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-020000-001-V2-839,['O-20250520-020000-001-V2-2517'],O-20250520-020000-001-V2-2515,,,,['V2_POS1_SL'],b6481d47-c7c5-4746-a9f1-c8510eb64c12,1747706400000000000,1747707660000000000,1.12451,DEFAULT,,,,,
O-20250520-020000-001-V2-2517,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2517,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-020000-001-V2-839,['O-20250520-020000-001-V2-2516'],O-20250520-020000-001-V2-2515,,,,['V2_POS1_TP'],ef36d496-b0ad-420f-8a36-ccc825b70dd3,1747706400000000000,1747707660000000000,,,,,1.12332,False,
O-20250520-070000-001-V2-2518,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2518,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281608,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12577,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-070000-001-V2-840,"['O-20250520-070000-001-V2-2519', 'O-20250520-070000-001-V2-2520']",,,,,['V2_POS1'],31c4c880-a1a5-4d41-851a-def9087d2e3a,1747724400000000000,1747724400000000000,,,,,,,
O-20250520-070000-001-V2-2519,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2519,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-070000-001-V2-840,['O-20250520-070000-001-V2-2520'],O-20250520-070000-001-V2-2518,,,,['V2_POS1_SL'],23174f2e-86ce-4702-a286-c528399aaeea,1747724400000000000,1747724940000000000,1.12495,DEFAULT,,,,,
O-20250520-070000-001-V2-2520,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2520,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281627,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12658,-0.00015999999999993797,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-070000-001-V2-840,['O-20250520-070000-001-V2-2519'],O-20250520-070000-001-V2-2518,,,,['V2_POS1_TP'],b2888c2f-6463-4c37-9be2-6fca231e0922,1747724400000000000,1747724940000000000,,,,,1.12642,False,
O-20250520-110000-001-V2-2521,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2521,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282090,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12445,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-110000-001-V2-841,"['O-20250520-110000-001-V2-2522', 'O-20250520-110000-001-V2-2523']",,,,,['V2_POS1'],94489bb2-453d-4564-94c1-8547b8ab12ad,1747738800000000000,1747738800000000000,,,,,,,
O-20250520-110000-001-V2-2522,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2522,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-110000-001-V2-841,['O-20250520-110000-001-V2-2523'],O-20250520-110000-001-V2-2521,,,,['V2_POS1_SL'],7556cd3f-3a3b-49c7-a392-b9b26b5785d3,1747738800000000000,1747740360000000000,1.12358,DEFAULT,,,,,
O-20250520-110000-001-V2-2523,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2523,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282143,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12517,-1.999999999990898e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-110000-001-V2-841,['O-20250520-110000-001-V2-2522'],O-20250520-110000-001-V2-2521,,,,['V2_POS1_TP'],f8f6cb99-b91a-4e14-a756-bd7ba38718cb,1747738800000000000,1747740360000000000,,,,,1.12515,False,
O-20250520-123000-001-V2-2524,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2524,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282272,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12278,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-123000-001-V2-842,"['O-20250520-123000-001-V2-2525', 'O-20250520-123000-001-V2-2526']",,,,,['V2_POS1'],cb6dfad2-fea8-4f2d-bf4a-582dd1ffb933,1747744200000000000,1747744200000000000,,,,,,,
O-20250520-123000-001-V2-2525,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2525,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-123000-001-V2-842,['O-20250520-123000-001-V2-2526'],O-20250520-123000-001-V2-2524,,,,['V2_POS1_SL'],dab56069-c711-4a63-87fb-d0a6d991074c,1747744200000000000,1747744380000000000,1.12198,DEFAULT,,,,,
O-20250520-123000-001-V2-2526,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2526,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282279,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12344,-1.999999999990898e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-123000-001-V2-842,['O-20250520-123000-001-V2-2525'],O-20250520-123000-001-V2-2524,,,,['V2_POS1_TP'],1491b612-c3ae-46b9-ae95-a9db4e37e893,1747744200000000000,1747744380000000000,,,,,1.12342,False,
O-20250520-200000-001-V2-2527,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2527,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283175,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12806,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-200000-001-V2-843,"['O-20250520-200000-001-V2-2528', 'O-20250520-200000-001-V2-2529']",,,,,['V2_POS1'],e4d4827a-4e18-46b3-b85c-72f8a2e94985,1747771200000000000,1747771200000000000,,,,,,,
O-20250520-200000-001-V2-2528,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2528,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-200000-001-V2-843,['O-20250520-200000-001-V2-2529'],O-20250520-200000-001-V2-2527,,,,['V2_POS1_SL'],1101d8c4-8807-460e-9620-986aab7adb6c,1747771200000000000,1747774560000000000,1.12746,DEFAULT,,,,,
O-20250520-200000-001-V2-2529,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2529,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283287,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12854,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-200000-001-V2-843,['O-20250520-200000-001-V2-2528'],O-20250520-200000-001-V2-2527,,,,['V2_POS1_TP'],1da968bf-7f92-4bb5-b975-68e34ce7ebc8,1747771200000000000,1747774560000000000,,,,,1.12854,False,
O-20250520-220000-001-V2-2530,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2530,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283386,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12827,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-220000-001-V2-844,"['O-20250520-220000-001-V2-2531', 'O-20250520-220000-001-V2-2532']",,,,,['V2_POS1'],8249386e-53fc-46cb-a8c2-f9a8842f9a04,1747778400000000000,1747778400000000000,,,,,,,
O-20250520-220000-001-V2-2531,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2531,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-220000-001-V2-844,['O-20250520-220000-001-V2-2532'],O-20250520-220000-001-V2-2530,,,,['V2_POS1_SL'],3eb6d6c6-e2cc-4964-ac49-8c730eac24ff,1747778400000000000,1747778760000000000,1.12786,DEFAULT,,,,,
O-20250520-220000-001-V2-2532,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2532,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283399,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12863,-2.999999999997449e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-220000-001-V2-844,['O-20250520-220000-001-V2-2531'],O-20250520-220000-001-V2-2530,,,,['V2_POS1_TP'],625d7afa-c2ce-4c48-9f80-dfc11c6a941a,1747778400000000000,1747778760000000000,,,,,1.12860,False,
O-20250521-024500-001-V2-2533,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2533,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283958,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13217,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-024500-001-V2-845,"['O-20250521-024500-001-V2-2534', 'O-20250521-024500-001-V2-2535']",,,,,['V2_POS1'],e36bd80b-6667-4898-8a56-a76915e11e5c,1747795500000000000,1747795500000000000,,,,,,,
O-20250521-024500-001-V2-2534,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2534,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-024500-001-V2-845,['O-20250521-024500-001-V2-2535'],O-20250521-024500-001-V2-2533,,,,['V2_POS1_SL'],efc7006b-0b9c-4f89-9050-bcd09ede7037,1747795500000000000,1747798500000000000,1.13131,DEFAULT,,,,,
O-20250521-024500-001-V2-2535,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2535,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-284059,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13292,-5.999999999994898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-024500-001-V2-845,['O-20250521-024500-001-V2-2534'],O-20250521-024500-001-V2-2533,,,,['V2_POS1_TP'],31e1dac8-9d83-4455-a3ee-43c1d4f69d88,1747795500000000000,1747798500000000000,,,,,1.13286,False,
O-20250521-203000-001-V2-2536,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2536,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286091,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13277,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-203000-001-V2-846,"['O-20250521-203000-001-V2-2537', 'O-20250521-203000-001-V2-2538']",,,,,['V2_POS1'],cac5d734-6c8c-4345-9209-3ac690f1108d,1747859400000000000,1747859400000000000,,,,,,,
O-20250521-203000-001-V2-2537,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2537,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286275,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13172,0.00012999999999996348,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-203000-001-V2-846,['O-20250521-203000-001-V2-2538'],O-20250521-203000-001-V2-2536,,,,['V2_POS1_SL'],88ae42bc-012c-4ea6-a4bc-bb5f34a38fd9,1747859400000000000,1747865820000000000,1.13185,DEFAULT,,,,,
O-20250521-203000-001-V2-2538,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2538,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-203000-001-V2-846,['O-20250521-203000-001-V2-2537'],O-20250521-203000-001-V2-2536,,,,['V2_POS1_TP'],9f128351-22db-4402-ad7c-60d74666fc40,1747859400000000000,1747865820000000000,,,,,1.13349,False,
O-20250521-234500-001-V2-2539,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2539,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286452,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13267,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-234500-001-V2-847,"['O-20250521-234500-001-V2-2540', 'O-20250521-234500-001-V2-2541']",,,,,['V2_POS1'],1e464f5b-cb35-4fc0-b8f8-9eb8eec4a22d,1747871100000000000,1747871100000000000,,,,,,,
O-20250521-234500-001-V2-2540,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2540,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286485,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.13334,2.999999999997449e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-234500-001-V2-847,['O-20250521-234500-001-V2-2541'],O-20250521-234500-001-V2-2539,,,,['V2_POS1_SL'],9b5b74f6-bfa7-4a9e-8ccd-34372449dcbf,1747871100000000000,1747872060000000000,1.13331,DEFAULT,,,,,
O-20250521-234500-001-V2-2541,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2541,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-234500-001-V2-847,['O-20250521-234500-001-V2-2540'],O-20250521-234500-001-V2-2539,,,,['V2_POS1_TP'],f4431300-9421-40f3-97e8-02d9dc19b81e,1747871100000000000,1747872060000000000,,,,,1.13217,False,
O-20250522-030000-001-V2-2542,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2542,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286845,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13389,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250522-030000-001-V2-848,"['O-20250522-030000-001-V2-2543', 'O-20250522-030000-001-V2-2544']",,,,,['V2_POS1'],e599da54-4253-4b06-a6bf-90a53cb39ed3,1747882800000000000,1747882800000000000,,,,,,,
O-20250522-030000-001-V2-2543,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2543,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286971,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13296,5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250522-030000-001-V2-848,['O-20250522-030000-001-V2-2544'],O-20250522-030000-001-V2-2542,,,,['V2_POS1_SL'],c73f4ce9-13c8-4667-b94b-90ec6b6dbb21,1747882800000000000,1747886580000000000,1.13301,DEFAULT,,,,,
O-20250522-030000-001-V2-2544,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2544,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250522-030000-001-V2-848,['O-20250522-030000-001-V2-2543'],O-20250522-030000-001-V2-2542,,,,['V2_POS1_TP'],573508a8-e510-45e4-ac7e-d656afb86f29,1747882800000000000,1747886580000000000,,,,,1.13459,False,
O-20250522-044500-001-V2-2545,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2545,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-287056,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13305,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250522-044500-001-V2-849,"['O-20250522-044500-001-V2-2546', 'O-20250522-044500-001-V2-2547']",,,,,['V2_POS1'],c20e54fb-4cc9-4cb1-8724-525239b833d5,1747889100000000000,1747889100000000000,,,,,,,
O-20250522-044500-001-V2-2546,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2546,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250522-044500-001-V2-849,['O-20250522-044500-001-V2-2547'],O-20250522-044500-001-V2-2545,,,,['V2_POS1_SL'],8c613a76-6371-4429-9890-1978bcd3671b,1747889100000000000,1747893720000000000,1.13241,DEFAULT,,,,,
