entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-06-04 23:30:00+00:00,2025-06-04 23:41:00+00:00,LONG,1.14269,1.14223,-50.57,SL,False,19,2,0,2025-06
2025-06-05 00:15:00+00:00,2025-06-05 00:19:00+00:00,LONG,1.1426,1.14196,-68.57,SL,False,20,2,0,2025-06
2025-06-05 00:45:00+00:00,2025-06-05 01:04:00+00:00,SHORT,1.14255,1.14325,-74.58,SL,False,20,2,0,2025-06
2025-06-05 04:30:00+00:00,2025-06-05 05:56:00+00:00,LONG,1.14128,1.14047,-85.56,SL,False,0,3,0,2025-06
2025-06-05 06:30:00+00:00,2025-06-05 06:39:00+00:00,SHORT,1.14149,1.1409,54.44,TP,False,2,3,0,2025-06
2025-06-05 09:30:00+00:00,2025-06-05 10:15:00+00:00,LONG,1.14193,1.14257,59.43,TP,False,5,3,0,2025-06
2025-06-05 10:15:00+00:00,2025-06-05 10:32:00+00:00,LONG,1.14247,1.14321,69.43,TP,False,6,3,0,2025-06
2025-06-05 12:15:00+00:00,2025-06-05 12:16:00+00:00,SHORT,1.1424,1.14351,-115.57,SL,False,8,3,0,2025-06
2025-06-05 13:30:00+00:00,2025-06-05 13:50:00+00:00,SHORT,1.1491,1.14743,162.41,TP,False,9,3,0,2025-06
2025-06-05 14:00:00+00:00,2025-06-05 14:06:00+00:00,SHORT,1.14805,1.14655,145.41,TP,False,10,3,0,2025-06
2025-06-05 14:15:00+00:00,2025-06-05 14:47:00+00:00,SHORT,1.14765,1.14595,165.41,TP,False,10,3,0,2025-06
2025-06-05 15:00:00+00:00,2025-06-05 15:06:00+00:00,SHORT,1.1458,1.14443,132.42,TP,False,11,3,0,2025-06
2025-06-05 18:45:00+00:00,2025-06-05 19:06:00+00:00,LONG,1.14366,1.14446,75.42,TP,False,14,3,0,2025-06
2025-06-05 21:00:00+00:00,2025-06-05 22:59:00+00:00,LONG,1.14452,1.14518,61.42,TP,False,17,3,0,2025-06
2025-06-05 23:00:00+00:00,2025-06-06 00:06:00+00:00,LONG,1.14517,1.14572,50.42,TP,False,19,3,0,2025-06
2025-06-06 01:45:00+00:00,2025-06-06 01:58:00+00:00,SHORT,1.14461,1.14414,42.42,TP,False,21,3,0,2025-06
2025-06-06 02:00:00+00:00,2025-06-06 02:04:00+00:00,SHORT,1.14425,1.14382,38.42,TP,False,22,3,0,2025-06
2025-06-06 02:15:00+00:00,2025-06-06 03:47:00+00:00,LONG,1.14383,1.14434,46.42,TP,False,22,3,0,2025-06
2025-06-06 05:45:00+00:00,2025-06-06 05:56:00+00:00,LONG,1.14319,1.14361,37.42,TP,False,1,4,0,2025-06
2025-06-06 09:30:00+00:00,2025-06-06 10:30:00+00:00,SHORT,1.14141,1.14223,-86.56,SL,False,5,4,0,2025-06
2025-06-06 10:45:00+00:00,2025-06-06 11:35:00+00:00,SHORT,1.14211,1.14286,-79.57,SL,False,6,4,0,2025-06
2025-06-06 13:00:00+00:00,2025-06-06 13:23:00+00:00,LONG,1.13968,1.13787,-185.56,SL,False,9,4,0,2025-06
2025-06-06 13:30:00+00:00,2025-06-06 13:36:00+00:00,LONG,1.1377,1.13902,127.44,TP,False,9,4,0,2025-06
2025-06-06 13:45:00+00:00,2025-06-06 13:54:00+00:00,LONG,1.13882,1.14026,139.44,TP,False,9,4,0,2025-06
2025-06-06 15:45:00+00:00,2025-06-06 16:55:00+00:00,SHORT,1.14016,1.13885,126.44,TP,False,11,4,0,2025-06
2025-06-06 20:30:00+00:00,2025-06-08 22:08:00+00:00,LONG,1.13958,1.14013,50.44,TP,False,16,4,0,2025-06
2025-06-08 22:15:00+00:00,2025-06-08 22:59:00+00:00,LONG,1.14028,1.14065,32.44,TP,False,18,6,0,2025-06
2025-06-08 23:30:00+00:00,2025-06-08 23:40:00+00:00,SHORT,1.141,1.14065,30.44,TP,False,19,6,0,2025-06
2025-06-08 23:45:00+00:00,2025-06-08 23:53:00+00:00,LONG,1.14045,1.1408,30.44,TP,False,19,6,0,2025-06
2025-06-09 02:00:00+00:00,2025-06-09 02:10:00+00:00,SHORT,1.14153,1.14251,-102.57,SL,False,22,6,0,2025-06
2025-06-09 02:15:00+00:00,2025-06-09 03:01:00+00:00,SHORT,1.14222,1.14168,49.44,TP,False,22,6,0,2025-06
2025-06-09 10:00:00+00:00,2025-06-09 10:39:00+00:00,SHORT,1.14261,1.14187,69.43,TP,False,6,0,0,2025-06
2025-06-09 10:45:00+00:00,2025-06-09 11:34:00+00:00,SHORT,1.14182,1.1408,97.44,TP,False,6,0,0,2025-06
2025-06-09 12:15:00+00:00,2025-06-09 12:51:00+00:00,LONG,1.14085,1.13979,-110.56,SL,False,8,0,0,2025-06
2025-06-09 14:15:00+00:00,2025-06-09 14:34:00+00:00,LONG,1.14072,1.1394,-136.56,SL,False,10,0,0,2025-06
2025-06-09 15:00:00+00:00,2025-06-09 15:21:00+00:00,SHORT,1.14077,1.14193,-120.56,SL,False,11,0,0,2025-06
2025-06-09 17:30:00+00:00,2025-06-09 18:29:00+00:00,LONG,1.14241,1.14287,41.43,TP,False,13,0,0,2025-06
2025-06-09 19:00:00+00:00,2025-06-09 20:27:00+00:00,LONG,1.1428,1.14212,-72.57,SL,False,15,0,0,2025-06
2025-06-10 02:00:00+00:00,2025-06-10 02:02:00+00:00,LONG,1.13969,1.13868,-105.56,SL,False,22,0,0,2025-06
2025-06-10 02:45:00+00:00,2025-06-10 03:00:00+00:00,LONG,1.13942,1.14006,59.44,TP,False,22,0,0,2025-06
2025-06-10 07:30:00+00:00,2025-06-10 08:11:00+00:00,LONG,1.13913,1.14036,118.44,TP,False,3,1,0,2025-06
2025-06-10 10:15:00+00:00,2025-06-10 10:26:00+00:00,LONG,1.1413,1.14221,86.44,TP,False,6,1,0,2025-06
2025-06-10 11:45:00+00:00,2025-06-10 11:56:00+00:00,LONG,1.14272,1.14343,66.42,TP,False,7,1,0,2025-06
2025-06-10 12:30:00+00:00,2025-06-10 12:47:00+00:00,LONG,1.14271,1.14342,66.42,TP,False,8,1,0,2025-06
2025-06-10 14:15:00+00:00,2025-06-10 14:50:00+00:00,LONG,1.14322,1.1421,-116.57,SL,False,10,1,0,2025-06
2025-06-10 16:00:00+00:00,2025-06-10 16:32:00+00:00,SHORT,1.14225,1.1416,60.44,TP,False,12,1,0,2025-06
2025-06-10 17:30:00+00:00,2025-06-10 17:49:00+00:00,SHORT,1.14197,1.14278,-85.57,SL,False,13,1,0,2025-06
2025-06-10 20:15:00+00:00,2025-06-10 20:42:00+00:00,LONG,1.14287,1.14197,-94.57,SL,False,16,1,0,2025-06
2025-06-10 20:45:00+00:00,2025-06-10 21:16:00+00:00,LONG,1.1422,1.14272,47.43,TP,False,16,1,0,2025-06
2025-06-10 22:00:00+00:00,2025-06-10 22:48:00+00:00,LONG,1.14249,1.14291,37.43,TP,False,18,1,0,2025-06
2025-06-10 23:00:00+00:00,2025-06-10 23:10:00+00:00,LONG,1.14288,1.14328,35.42,TP,False,19,1,0,2025-06
2025-06-10 23:15:00+00:00,2025-06-10 23:16:00+00:00,LONG,1.14324,1.14253,-75.58,SL,False,19,1,0,2025-06
2025-06-11 02:00:00+00:00,2025-06-11 02:23:00+00:00,LONG,1.14085,1.14146,56.44,TP,False,22,1,0,2025-06
2025-06-11 02:45:00+00:00,2025-06-11 05:52:00+00:00,LONG,1.14168,1.14225,52.44,TP,False,22,1,0,2025-06
2025-06-11 07:00:00+00:00,2025-06-11 07:45:00+00:00,LONG,1.14101,1.14162,56.44,TP,False,3,2,0,2025-06
2025-06-11 08:00:00+00:00,2025-06-11 08:08:00+00:00,LONG,1.14195,1.14284,84.43,TP,False,4,2,0,2025-06
2025-06-11 08:15:00+00:00,2025-06-11 08:30:00+00:00,LONG,1.14226,1.14286,55.43,TP,False,4,2,0,2025-06
2025-06-11 08:30:00+00:00,2025-06-11 08:42:00+00:00,LONG,1.14285,1.14372,82.42,TP,False,4,2,0,2025-06
2025-06-11 16:00:00+00:00,2025-06-11 19:56:00+00:00,SHORT,1.14894,1.14795,94.4,TP,False,12,2,0,2025-06
2025-06-11 20:15:00+00:00,2025-06-11 22:01:00+00:00,SHORT,1.14839,1.14917,-82.6,SL,False,16,2,0,2025-06
2025-06-11 23:00:00+00:00,2025-06-11 23:03:00+00:00,LONG,1.15059,1.15102,38.4,TP,False,19,2,0,2025-06
2025-06-11 23:30:00+00:00,2025-06-11 23:42:00+00:00,LONG,1.15054,1.15103,44.4,TP,False,19,2,0,2025-06
2025-06-11 23:45:00+00:00,2025-06-12 00:01:00+00:00,LONG,1.15078,1.15125,42.4,TP,False,19,2,0,2025-06
2025-06-12 00:30:00+00:00,2025-06-12 00:35:00+00:00,SHORT,1.15122,1.15053,64.4,TP,False,20,2,0,2025-06
2025-06-12 06:15:00+00:00,2025-06-12 06:19:00+00:00,SHORT,1.15193,1.15131,57.4,TP,False,2,3,0,2025-06
2025-06-12 09:30:00+00:00,2025-06-12 09:54:00+00:00,SHORT,1.15577,1.15859,-286.63,SL,False,5,3,0,2025-06
2025-06-12 10:00:00+00:00,2025-06-12 10:21:00+00:00,SHORT,1.1572,1.15873,-157.63,SL,False,6,3,0,2025-06
2025-06-12 10:30:00+00:00,2025-06-12 10:52:00+00:00,SHORT,1.15901,1.16108,-211.64,SL,False,6,3,0,2025-06
2025-06-12 12:15:00+00:00,2025-06-12 12:31:00+00:00,LONG,1.15963,1.16319,351.35,TP,False,8,3,0,2025-06
2025-06-12 14:00:00+00:00,2025-06-12 17:21:00+00:00,LONG,1.1585,1.15637,-217.63,SL,False,10,3,0,2025-06
2025-06-12 18:45:00+00:00,2025-06-12 20:22:00+00:00,LONG,1.15749,1.15813,59.37,TP,False,14,3,0,2025-06
2025-06-12 21:30:00+00:00,2025-06-12 22:14:00+00:00,LONG,1.15879,1.15928,44.36,TP,False,17,3,0,2025-06
2025-06-12 23:00:00+00:00,2025-06-12 23:17:00+00:00,LONG,1.15899,1.15932,28.36,TP,False,19,3,0,2025-06
2025-06-13 01:00:00+00:00,2025-06-13 03:04:00+00:00,LONG,1.15588,1.15333,-259.62,SL,False,21,3,0,2025-06
2025-06-13 03:45:00+00:00,2025-06-13 04:28:00+00:00,LONG,1.15328,1.15143,-189.61,SL,False,23,3,0,2025-06
2025-06-13 04:30:00+00:00,2025-06-13 05:06:00+00:00,LONG,1.15212,1.15335,118.39,TP,False,0,4,0,2025-06
2025-06-13 05:45:00+00:00,2025-06-13 06:03:00+00:00,LONG,1.15252,1.15375,118.38,TP,False,1,4,0,2025-06
2025-06-13 07:15:00+00:00,2025-06-13 07:58:00+00:00,LONG,1.15549,1.15365,-188.62,SL,False,3,4,0,2025-06
2025-06-13 09:00:00+00:00,2025-06-13 10:37:00+00:00,LONG,1.15287,1.15108,-183.61,SL,False,5,4,0,2025-06
2025-06-13 10:45:00+00:00,2025-06-13 10:49:00+00:00,LONG,1.15123,1.14937,-190.6,SL,False,6,4,0,2025-06
2025-06-13 13:30:00+00:00,2025-06-13 13:50:00+00:00,SHORT,1.15061,1.15206,-149.6,SL,False,9,4,0,2025-06
2025-06-13 15:45:00+00:00,2025-06-13 16:13:00+00:00,SHORT,1.15628,1.15533,90.38,TP,False,11,4,0,2025-06
2025-06-13 16:45:00+00:00,2025-06-13 17:01:00+00:00,SHORT,1.15607,1.15519,83.38,TP,False,12,4,0,2025-06
2025-06-15 21:30:00+00:00,2025-06-15 22:38:00+00:00,LONG,1.15326,1.15408,77.38,TP,False,17,6,0,2025-06
2025-06-15 22:45:00+00:00,2025-06-15 22:50:00+00:00,LONG,1.15395,1.15472,72.38,TP,False,18,6,0,2025-06
2025-06-15 23:00:00+00:00,2025-06-15 23:12:00+00:00,LONG,1.15414,1.15308,-110.62,SL,False,19,6,0,2025-06
2025-06-15 23:15:00+00:00,2025-06-15 23:32:00+00:00,LONG,1.15302,1.15372,65.38,TP,False,19,6,0,2025-06
2025-06-15 23:45:00+00:00,2025-06-16 00:26:00+00:00,LONG,1.1539,1.15461,66.38,TP,False,19,6,0,2025-06
2025-06-16 02:15:00+00:00,2025-06-16 03:21:00+00:00,SHORT,1.15321,1.15237,79.39,TP,False,22,6,0,2025-06
2025-06-16 05:15:00+00:00,2025-06-16 05:17:00+00:00,LONG,1.15464,1.15515,46.38,TP,False,1,0,0,2025-06
2025-06-16 06:00:00+00:00,2025-06-16 06:20:00+00:00,LONG,1.1557,1.15468,-106.62,SL,False,2,0,0,2025-06
2025-06-16 07:30:00+00:00,2025-06-16 10:19:00+00:00,SHORT,1.15817,1.15725,87.37,TP,False,3,0,0,2025-06
2025-06-16 14:15:00+00:00,2025-06-16 14:43:00+00:00,SHORT,1.16094,1.15969,120.36,TP,False,10,0,0,2025-06
2025-06-16 15:00:00+00:00,2025-06-16 15:19:00+00:00,SHORT,1.15915,1.15821,89.36,TP,False,11,0,0,2025-06
2025-06-16 17:15:00+00:00,2025-06-16 19:17:00+00:00,SHORT,1.15758,1.15667,86.37,TP,False,13,0,0,2025-06
2025-06-16 20:00:00+00:00,2025-06-16 20:06:00+00:00,LONG,1.15557,1.15633,71.38,TP,False,16,0,0,2025-06
2025-06-16 20:45:00+00:00,2025-06-16 22:48:00+00:00,LONG,1.15626,1.15539,-91.62,SL,False,16,0,0,2025-06
2025-06-16 23:15:00+00:00,2025-06-16 23:35:00+00:00,SHORT,1.15577,1.15523,49.38,TP,False,19,0,0,2025-06
2025-06-16 23:45:00+00:00,2025-06-16 23:49:00+00:00,LONG,1.15523,1.15565,37.38,TP,False,19,0,0,2025-06
2025-06-17 00:00:00+00:00,2025-06-17 00:01:00+00:00,SHORT,1.15538,1.15487,46.38,TP,False,20,0,0,2025-06
2025-06-17 01:00:00+00:00,2025-06-17 01:50:00+00:00,SHORT,1.15498,1.15576,-82.62,SL,False,21,0,0,2025-06
2025-06-17 02:15:00+00:00,2025-06-17 02:54:00+00:00,SHORT,1.15502,1.15608,-110.62,SL,False,22,0,0,2025-06
2025-06-17 09:45:00+00:00,2025-06-17 10:13:00+00:00,LONG,1.15579,1.15644,60.38,TP,False,5,1,0,2025-06
2025-06-17 16:00:00+00:00,2025-06-17 16:43:00+00:00,LONG,1.15341,1.15185,-160.61,SL,False,12,1,0,2025-06
2025-06-17 16:45:00+00:00,2025-06-17 16:52:00+00:00,LONG,1.15207,1.15052,-159.6,SL,False,12,1,0,2025-06
2025-06-17 17:15:00+00:00,2025-06-17 17:36:00+00:00,LONG,1.14975,1.15088,108.4,TP,False,13,1,0,2025-06
2025-06-17 17:45:00+00:00,2025-06-17 18:49:00+00:00,LONG,1.14913,1.14748,-169.59,SL,False,13,1,0,2025-06
2025-06-17 20:00:00+00:00,2025-06-18 00:42:00+00:00,LONG,1.14847,1.1493,78.4,TP,False,16,1,0,2025-06
2025-06-18 04:15:00+00:00,2025-06-18 04:33:00+00:00,LONG,1.15,1.15044,39.4,TP,False,0,2,0,2025-06
2025-06-18 07:15:00+00:00,2025-06-18 07:46:00+00:00,SHORT,1.15182,1.15128,49.4,TP,False,3,2,0,2025-06
2025-06-18 08:00:00+00:00,2025-06-18 08:16:00+00:00,SHORT,1.15133,1.15076,52.4,TP,False,4,2,0,2025-06
2025-06-18 10:15:00+00:00,2025-06-18 10:55:00+00:00,LONG,1.15064,1.14951,-117.6,SL,False,6,2,0,2025-06
2025-06-18 11:15:00+00:00,2025-06-18 11:50:00+00:00,LONG,1.14995,1.15062,62.4,TP,False,7,2,0,2025-06
2025-06-18 20:15:00+00:00,2025-06-19 01:58:00+00:00,LONG,1.1477,1.14538,-236.59,SL,False,16,2,0,2025-06
2025-06-19 03:45:00+00:00,2025-06-19 05:49:00+00:00,LONG,1.14641,1.14556,-89.58,SL,False,23,2,0,2025-06
2025-06-19 06:00:00+00:00,2025-06-19 06:33:00+00:00,LONG,1.14566,1.14463,-107.58,SL,False,2,3,0,2025-06
2025-06-19 06:45:00+00:00,2025-06-19 06:50:00+00:00,LONG,1.14569,1.14641,67.42,TP,False,2,3,0,2025-06
2025-06-19 13:30:00+00:00,2025-06-19 14:29:00+00:00,LONG,1.14799,1.14683,-120.59,SL,False,9,3,0,2025-06
2025-06-19 18:00:00+00:00,2025-06-19 18:11:00+00:00,LONG,1.1479,1.14853,58.4,TP,False,14,3,0,2025-06
2025-06-19 18:15:00+00:00,2025-06-19 19:12:00+00:00,LONG,1.14849,1.14917,63.4,TP,False,14,3,0,2025-06
2025-06-19 19:45:00+00:00,2025-06-19 23:18:00+00:00,SHORT,1.14967,1.1505,-87.6,SL,False,15,3,0,2025-06
2025-06-20 03:00:00+00:00,2025-06-20 03:11:00+00:00,LONG,1.15183,1.15235,47.4,TP,False,23,3,0,2025-06
2025-06-20 05:45:00+00:00,2025-06-20 06:21:00+00:00,SHORT,1.15236,1.1519,41.4,TP,False,1,4,0,2025-06
2025-06-20 07:45:00+00:00,2025-06-20 08:50:00+00:00,SHORT,1.1513,1.15209,-83.6,SL,False,3,4,0,2025-06
2025-06-20 15:30:00+00:00,2025-06-20 16:27:00+00:00,LONG,1.15228,1.15324,91.39,TP,False,11,4,0,2025-06
2025-06-22 21:30:00+00:00,2025-06-22 22:02:00+00:00,LONG,1.1472,1.14889,164.41,TP,False,17,6,0,2025-06
2025-06-22 22:15:00+00:00,2025-06-22 22:24:00+00:00,LONG,1.14868,1.14946,73.4,TP,False,18,6,0,2025-06
2025-06-22 22:30:00+00:00,2025-06-22 23:20:00+00:00,LONG,1.14887,1.14985,93.4,TP,False,18,6,0,2025-06
2025-06-22 23:30:00+00:00,2025-06-22 23:34:00+00:00,LONG,1.14986,1.15064,73.4,TP,False,19,6,0,2025-06
2025-06-22 23:45:00+00:00,2025-06-23 00:12:00+00:00,LONG,1.15032,1.14894,-142.6,SL,False,19,6,0,2025-06
2025-06-23 05:00:00+00:00,2025-06-23 05:07:00+00:00,LONG,1.14908,1.14974,61.4,TP,False,1,0,0,2025-06
2025-06-23 05:15:00+00:00,2025-06-23 05:21:00+00:00,LONG,1.14957,1.15016,54.4,TP,False,1,0,0,2025-06
2025-06-23 06:00:00+00:00,2025-06-23 06:02:00+00:00,LONG,1.15132,1.1519,53.4,TP,False,2,0,0,2025-06
2025-06-23 06:15:00+00:00,2025-06-23 07:01:00+00:00,LONG,1.15076,1.15162,81.4,TP,False,2,0,0,2025-06
2025-06-23 08:30:00+00:00,2025-06-23 08:54:00+00:00,LONG,1.1495,1.1483,-124.6,SL,False,4,0,0,2025-06
2025-06-23 10:15:00+00:00,2025-06-23 10:57:00+00:00,LONG,1.14757,1.14594,-167.59,SL,False,6,0,0,2025-06
2025-06-23 11:00:00+00:00,2025-06-23 11:15:00+00:00,LONG,1.14627,1.14721,89.42,TP,False,7,0,0,2025-06
2025-06-23 12:00:00+00:00,2025-06-23 12:31:00+00:00,LONG,1.14728,1.14593,-139.58,SL,False,8,0,0,2025-06
2025-06-23 12:45:00+00:00,2025-06-23 13:08:00+00:00,LONG,1.14644,1.14738,89.42,TP,False,8,0,0,2025-06
2025-06-23 14:30:00+00:00,2025-06-23 15:27:00+00:00,SHORT,1.15299,1.15488,-193.62,SL,False,10,0,0,2025-06
2025-06-23 19:15:00+00:00,2025-06-23 22:06:00+00:00,LONG,1.15768,1.15893,120.36,TP,False,15,0,0,2025-06
2025-06-23 22:30:00+00:00,2025-06-23 22:34:00+00:00,SHORT,1.16004,1.15929,70.36,TP,False,18,0,0,2025-06
2025-06-24 00:45:00+00:00,2025-06-24 00:51:00+00:00,LONG,1.16041,1.15896,-149.64,SL,False,20,0,0,2025-06
2025-06-24 01:00:00+00:00,2025-06-24 02:10:00+00:00,LONG,1.15994,1.15867,-131.64,SL,False,21,0,0,2025-06
2025-06-24 04:15:00+00:00,2025-06-24 04:43:00+00:00,LONG,1.16041,1.16097,51.36,TP,False,0,1,0,2025-06
2025-06-24 07:45:00+00:00,2025-06-24 07:54:00+00:00,LONG,1.15977,1.15801,-180.64,SL,False,3,1,0,2025-06
2025-06-24 08:00:00+00:00,2025-06-24 09:14:00+00:00,LONG,1.15916,1.16015,94.36,TP,False,4,1,0,2025-06
2025-06-24 17:15:00+00:00,2025-06-24 19:49:00+00:00,SHORT,1.16253,1.16162,86.35,TP,False,13,1,0,2025-06
2025-06-24 22:00:00+00:00,2025-06-24 22:17:00+00:00,SHORT,1.16104,1.16045,54.36,TP,False,18,1,0,2025-06
2025-06-24 22:30:00+00:00,2025-06-24 23:16:00+00:00,LONG,1.16065,1.16114,44.36,TP,False,18,1,0,2025-06
2025-06-25 02:30:00+00:00,2025-06-25 02:53:00+00:00,SHORT,1.16247,1.16182,60.36,TP,False,22,1,0,2025-06
2025-06-25 03:00:00+00:00,2025-06-25 03:51:00+00:00,SHORT,1.16206,1.16149,52.36,TP,False,23,1,0,2025-06
2025-06-25 04:45:00+00:00,2025-06-25 05:28:00+00:00,SHORT,1.16138,1.16096,37.36,TP,False,0,2,0,2025-06
2025-06-25 07:45:00+00:00,2025-06-25 07:52:00+00:00,LONG,1.16077,1.15975,-106.64,SL,False,3,2,0,2025-06
2025-06-25 08:00:00+00:00,2025-06-25 08:44:00+00:00,LONG,1.1599,1.16063,68.36,TP,False,4,2,0,2025-06
2025-06-25 10:15:00+00:00,2025-06-25 11:06:00+00:00,SHORT,1.16002,1.16098,-100.64,SL,False,6,2,0,2025-06
2025-06-25 14:15:00+00:00,2025-06-25 14:30:00+00:00,LONG,1.16067,1.16147,75.36,TP,False,10,2,0,2025-06
2025-06-25 14:30:00+00:00,2025-06-25 14:41:00+00:00,LONG,1.16148,1.16219,66.36,TP,False,10,2,0,2025-06
2025-06-25 16:00:00+00:00,2025-06-25 16:02:00+00:00,LONG,1.16199,1.16274,70.35,TP,False,12,2,0,2025-06
2025-06-25 20:15:00+00:00,2025-06-25 23:01:00+00:00,LONG,1.16559,1.16646,82.34,TP,False,16,2,0,2025-06
2025-06-25 23:45:00+00:00,2025-06-25 23:57:00+00:00,SHORT,1.16771,1.16848,-81.68,SL,False,19,2,0,2025-06
2025-06-26 00:00:00+00:00,2025-06-26 01:05:00+00:00,SHORT,1.16833,1.16779,49.32,TP,False,20,2,0,2025-06
2025-06-26 03:30:00+00:00,2025-06-26 04:09:00+00:00,SHORT,1.1695,1.16864,81.32,TP,False,23,2,0,2025-06
2025-06-26 04:45:00+00:00,2025-06-26 05:02:00+00:00,SHORT,1.1683,1.16765,60.32,TP,False,0,3,0,2025-06
2025-06-26 06:30:00+00:00,2025-06-26 06:47:00+00:00,SHORT,1.16776,1.16886,-114.68,SL,False,2,3,0,2025-06
2025-06-26 09:00:00+00:00,2025-06-26 09:20:00+00:00,SHORT,1.17278,1.17172,101.31,TP,False,5,3,0,2025-06
2025-06-26 09:30:00+00:00,2025-06-26 11:08:00+00:00,SHORT,1.17192,1.17077,110.32,TP,False,5,3,0,2025-06
2025-06-26 15:15:00+00:00,2025-06-26 15:53:00+00:00,SHORT,1.16992,1.17174,-186.68,SL,False,11,3,0,2025-06
2025-06-26 18:00:00+00:00,2025-06-26 19:06:00+00:00,SHORT,1.17248,1.17164,79.32,TP,False,14,3,0,2025-06
2025-06-26 21:30:00+00:00,2025-06-26 21:43:00+00:00,LONG,1.16971,1.17044,68.32,TP,False,17,3,0,2025-06
2025-06-26 21:45:00+00:00,2025-06-26 22:38:00+00:00,LONG,1.16939,1.16834,-109.68,SL,False,17,3,0,2025-06
2025-06-26 23:00:00+00:00,2025-06-26 23:03:00+00:00,LONG,1.16832,1.16908,71.32,TP,False,19,3,0,2025-06
2025-06-26 23:15:00+00:00,2025-06-27 01:52:00+00:00,LONG,1.16925,1.17022,92.32,TP,False,19,3,0,2025-06
2025-06-27 03:45:00+00:00,2025-06-27 03:52:00+00:00,SHORT,1.1705,1.1698,65.32,TP,False,23,3,0,2025-06
2025-06-27 04:00:00+00:00,2025-06-27 04:58:00+00:00,LONG,1.16958,1.16867,-95.68,SL,False,0,4,0,2025-06
2025-06-27 05:00:00+00:00,2025-06-27 05:28:00+00:00,LONG,1.16851,1.16907,51.32,TP,False,1,4,0,2025-06
2025-06-27 05:30:00+00:00,2025-06-27 06:19:00+00:00,LONG,1.16899,1.16958,54.32,TP,False,1,4,0,2025-06
2025-06-27 07:30:00+00:00,2025-06-27 08:07:00+00:00,LONG,1.17126,1.17214,83.32,TP,False,3,4,0,2025-06
2025-06-27 10:45:00+00:00,2025-06-27 10:56:00+00:00,LONG,1.17043,1.17109,61.32,TP,False,6,4,0,2025-06
2025-06-27 13:15:00+00:00,2025-06-27 13:30:00+00:00,SHORT,1.17369,1.17236,128.31,TP,False,9,4,0,2025-06
2025-06-27 13:30:00+00:00,2025-06-27 14:46:00+00:00,SHORT,1.17239,1.1713,104.32,TP,False,9,4,0,2025-06
2025-06-27 15:00:00+00:00,2025-06-27 17:42:00+00:00,SHORT,1.17184,1.17077,102.32,TP,False,11,4,0,2025-06
2025-06-27 20:15:00+00:00,2025-06-27 20:51:00+00:00,LONG,1.17116,1.17195,74.32,TP,False,16,4,0,2025-06
2025-06-29 21:30:00+00:00,2025-06-29 22:53:00+00:00,LONG,1.17258,1.1733,67.3,TP,False,17,6,0,2025-06
2025-06-29 23:00:00+00:00,2025-06-29 23:19:00+00:00,SHORT,1.17303,1.17389,-90.7,SL,False,19,6,0,2025-06
2025-06-29 23:30:00+00:00,2025-06-29 23:57:00+00:00,SHORT,1.17327,1.17269,53.3,TP,False,19,6,0,2025-06
2025-06-30 02:15:00+00:00,2025-06-30 02:18:00+00:00,LONG,1.1721,1.17306,91.31,TP,False,22,6,0,2025-06
2025-06-30 05:00:00+00:00,2025-06-30 05:11:00+00:00,LONG,1.17304,1.1736,51.3,TP,False,1,0,0,2025-06
2025-06-30 05:15:00+00:00,2025-06-30 05:54:00+00:00,LONG,1.17352,1.17268,-88.7,SL,False,1,0,0,2025-06
2025-06-30 07:00:00+00:00,2025-06-30 07:06:00+00:00,LONG,1.17434,1.17321,-117.7,SL,False,3,0,0,2025-06
2025-06-30 07:15:00+00:00,2025-06-30 07:30:00+00:00,SHORT,1.17381,1.17281,95.3,TP,False,3,0,0,2025-06
2025-06-30 10:45:00+00:00,2025-06-30 11:02:00+00:00,SHORT,1.17179,1.17275,-100.69,SL,False,6,0,0,2025-06
2025-06-30 11:15:00+00:00,2025-06-30 12:05:00+00:00,SHORT,1.1727,1.17208,57.31,TP,False,7,0,0,2025-06
2025-06-30 12:30:00+00:00,2025-06-30 13:22:00+00:00,LONG,1.17139,1.172,56.32,TP,False,8,0,0,2025-06
2025-06-30 13:30:00+00:00,2025-06-30 14:04:00+00:00,SHORT,1.17177,1.17109,63.32,TP,False,9,0,0,2025-06
2025-06-30 14:15:00+00:00,2025-06-30 14:22:00+00:00,LONG,1.17243,1.17319,71.31,TP,False,10,0,0,2025-06
2025-06-30 14:45:00+00:00,2025-06-30 14:51:00+00:00,LONG,1.1747,1.17319,-155.7,SL,False,10,0,0,2025-06
2025-06-30 17:00:00+00:00,2025-06-30 18:18:00+00:00,SHORT,1.17626,1.17776,-154.71,SL,False,13,0,0,2025-06
2025-06-30 19:00:00+00:00,2025-06-30 20:32:00+00:00,SHORT,1.17758,1.17866,-112.72,SL,False,15,0,0,2025-06
2025-06-30 22:00:00+00:00,2025-06-30 22:20:00+00:00,LONG,1.17821,1.17879,53.28,TP,False,18,0,0,2025-06
2025-06-30 22:30:00+00:00,2025-07-01 00:15:00+00:00,LONG,1.17888,1.17941,48.28,TP,False,18,0,0,2025-06
2025-07-01 00:15:00+00:00,2025-07-01 00:22:00+00:00,SHORT,1.17941,1.17897,39.28,TP,False,20,0,0,2025-07
2025-07-01 01:45:00+00:00,2025-07-01 01:51:00+00:00,SHORT,1.17879,1.17823,51.28,TP,False,21,0,0,2025-07
