client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250423-233000-001-V2-1394,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1394,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250423-233000-001-V2-465,['O-20250423-233000-001-V2-1395'],O-20250423-233000-001-V2-1393,,,,['V2_POS1_SL'],258716f3-12f0-4e3b-b45b-069c28e334e6,1745451000000000000,1745456220000000000,1.13190,DEFAULT,,,,,
O-20250423-233000-001-V2-1395,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1395,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-228833,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13447,-5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250423-233000-001-V2-465,['O-20250423-233000-001-V2-1394'],O-20250423-233000-001-V2-1393,,,,['V2_POS1_TP'],3125a840-5625-43be-8477-5bd1fc2d9b88,1745451000000000000,1745456220000000000,,,,,1.13442,False,
O-20250424-034500-001-V2-1396,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1396,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229171,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13389,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250424-034500-001-V2-466,"['O-20250424-034500-001-V2-1397', 'O-20250424-034500-001-V2-1398']",,,,,['V2_POS1'],1cf6c642-62be-44a9-9273-9b0a873ae54f,1745466300000000000,1745466300000000000,,,,,,,
O-20250424-034500-001-V2-1397,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1397,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229465,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.13503,5.999999999994898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250424-034500-001-V2-466,['O-20250424-034500-001-V2-1398'],O-20250424-034500-001-V2-1396,,,,['V2_POS1_SL'],e8d445e6-e857-49d2-ad2b-0ef5ce761f5e,1745466300000000000,1745475120000000000,1.13497,DEFAULT,,,,,
O-20250424-034500-001-V2-1398,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1398,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250424-034500-001-V2-466,['O-20250424-034500-001-V2-1397'],O-20250424-034500-001-V2-1396,,,,['V2_POS1_TP'],c08bebfc-01de-4ebd-9a4c-bf7fb835b0b3,1745466300000000000,1745475120000000000,,,,,1.13256,False,
O-20250424-061500-001-V2-1399,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1399,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229473,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1349,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250424-061500-001-V2-467,"['O-20250424-061500-001-V2-1400', 'O-20250424-061500-001-V2-1401']",,,,,['V2_POS1'],5340c587-bbe9-4f50-9194-0e91eb177f08,1745475300000000000,1745475300000000000,,,,,,,
O-20250424-061500-001-V2-1400,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1400,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250424-061500-001-V2-467,['O-20250424-061500-001-V2-1401'],O-20250424-061500-001-V2-1399,,,,['V2_POS1_SL'],4857252f-f48c-4f12-adf8-8fad3c9a509f,1745475300000000000,1745478840000000000,1.13373,DEFAULT,,,,,
O-20250424-061500-001-V2-1401,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1401,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229591,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13645,-9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250424-061500-001-V2-467,['O-20250424-061500-001-V2-1400'],O-20250424-061500-001-V2-1399,,,,['V2_POS1_TP'],12b8be6a-38c3-4c58-8ce9-4647e0982bae,1745475300000000000,1745478840000000000,,,,,1.13635,False,
O-20250424-090000-001-V2-1402,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1402,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229804,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13807,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250424-090000-001-V2-468,"['O-20250424-090000-001-V2-1403', 'O-20250424-090000-001-V2-1404']",,,,,['V2_POS1'],5ddbc46a-77b5-4a5c-ab3d-ad7d62c17b0e,1745485200000000000,1745485200000000000,,,,,,,
O-20250424-090000-001-V2-1403,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1403,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-229945,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.13949,4.999999999988347e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250424-090000-001-V2-468,['O-20250424-090000-001-V2-1404'],O-20250424-090000-001-V2-1402,,,,['V2_POS1_SL'],27a20a75-b1d7-4d7a-9b16-31543d89ce8a,1745485200000000000,1745489400000000000,1.13944,DEFAULT,,,,,
O-20250424-090000-001-V2-1404,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1404,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250424-090000-001-V2-468,['O-20250424-090000-001-V2-1403'],O-20250424-090000-001-V2-1402,,,,['V2_POS1_TP'],d5bb4084-6d4b-4f2d-ab03-220294911ce5,1745485200000000000,1745489400000000000,,,,,1.13636,False,
O-20250424-234500-001-V2-1405,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1405,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-231546,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13736,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250424-234500-001-V2-469,"['O-20250424-234500-001-V2-1406', 'O-20250424-234500-001-V2-1407']",,,,,['V2_POS1'],3b549e85-993d-4d43-9303-03b5cacae3c2,1745538300000000000,1745538300000000000,,,,,,,
O-20250424-234500-001-V2-1406,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1406,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250424-234500-001-V2-469,['O-20250424-234500-001-V2-1407'],O-20250424-234500-001-V2-1405,,,,['V2_POS1_SL'],e8fdd4c7-4658-4c9a-bdcb-13d87f1e6a42,1745538300000000000,1745539380000000000,1.13816,DEFAULT,,,,,
O-20250424-234500-001-V2-1407,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1407,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-231583,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13629,-9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250424-234500-001-V2-469,['O-20250424-234500-001-V2-1406'],O-20250424-234500-001-V2-1405,,,,['V2_POS1_TP'],1ea4bca8-d2b1-41e8-8d62-3877208ed2c1,1745538300000000000,1745539380000000000,,,,,1.13639,False,
O-20250425-010000-001-V2-1408,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1408,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-231698,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13473,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-010000-001-V2-470,"['O-20250425-010000-001-V2-1409', 'O-20250425-010000-001-V2-1410']",,,,,['V2_POS1'],90467135-95cc-4518-a137-0b09ff89f286,1745542800000000000,1745542800000000000,,,,,,,
O-20250425-010000-001-V2-1409,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1409,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-010000-001-V2-470,['O-20250425-010000-001-V2-1410'],O-20250425-010000-001-V2-1408,,,,['V2_POS1_SL'],40ec469b-02af-45d0-ba46-c8dc4567c22a,1745542800000000000,1745551380000000000,1.13379,DEFAULT,,,,,
O-20250425-010000-001-V2-1410,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1410,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-231985,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13594,-4.0000000000040004e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-010000-001-V2-470,['O-20250425-010000-001-V2-1409'],O-20250425-010000-001-V2-1408,,,,['V2_POS1_TP'],ebd3425f-ba20-48a7-8176-95e0d6b4016d,1745542800000000000,1745551380000000000,,,,,1.13590,False,
O-20250425-034500-001-V2-1411,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1411,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232030,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13332,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-034500-001-V2-471,"['O-20250425-034500-001-V2-1412', 'O-20250425-034500-001-V2-1413']",,,,,['V2_POS1'],1f0642f5-732d-46e2-8a00-796e9e8e6337,1745552700000000000,1745552700000000000,,,,,,,
O-20250425-034500-001-V2-1412,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1412,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232063,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13218,4.0000000000040004e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-034500-001-V2-471,['O-20250425-034500-001-V2-1413'],O-20250425-034500-001-V2-1411,,,,['V2_POS1_SL'],7afec7b5-1ac7-4993-a9a6-c27bc6dbe45d,1745552700000000000,1745553660000000000,1.13222,DEFAULT,,,,,
O-20250425-034500-001-V2-1413,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1413,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-034500-001-V2-471,['O-20250425-034500-001-V2-1412'],O-20250425-034500-001-V2-1411,,,,['V2_POS1_TP'],4449b1e7-555d-481b-a77d-df4dba8e86e1,1745552700000000000,1745553660000000000,,,,,1.13468,False,
O-20250425-041500-001-V2-1414,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1414,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232092,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13267,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-041500-001-V2-472,"['O-20250425-041500-001-V2-1415', 'O-20250425-041500-001-V2-1416']",,,,,['V2_POS1'],aa8d4fd1-3c35-4775-a8c1-f5ca23a70a11,1745554500000000000,1745554500000000000,,,,,,,
O-20250425-041500-001-V2-1415,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1415,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-041500-001-V2-472,['O-20250425-041500-001-V2-1416'],O-20250425-041500-001-V2-1414,,,,['V2_POS1_SL'],9f2e4bd1-109f-4978-8d97-75623d772deb,1745554500000000000,1745558280000000000,1.13149,DEFAULT,,,,,
O-20250425-041500-001-V2-1416,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1416,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232219,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13417,-4.999999999988347e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-041500-001-V2-472,['O-20250425-041500-001-V2-1415'],O-20250425-041500-001-V2-1414,,,,['V2_POS1_TP'],a8916adb-6d4d-4c6a-8bab-24be23591678,1745554500000000000,1745558280000000000,,,,,1.13412,False,
O-20250425-093000-001-V2-1417,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1417,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232724,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13542,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-093000-001-V2-473,"['O-20250425-093000-001-V2-1418', 'O-20250425-093000-001-V2-1419']",,,,,['V2_POS1'],3e4e019a-8487-40c4-b74d-68a9f5fca82e,1745573400000000000,1745573400000000000,,,,,,,
O-20250425-093000-001-V2-1418,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1418,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-093000-001-V2-473,['O-20250425-093000-001-V2-1419'],O-20250425-093000-001-V2-1417,,,,['V2_POS1_SL'],9503be8e-1633-48b3-aed0-53d4f0095e23,1745573400000000000,1745576460000000000,1.13670,DEFAULT,,,,,
O-20250425-093000-001-V2-1419,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1419,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232827,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13383,-2.0000000000131024e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-093000-001-V2-473,['O-20250425-093000-001-V2-1418'],O-20250425-093000-001-V2-1417,,,,['V2_POS1_TP'],054568d5-32e1-44f4-ad52-05bec7ab94f5,1745573400000000000,1745576460000000000,,,,,1.13385,False,
O-20250425-103000-001-V2-1420,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1420,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232846,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13432,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-103000-001-V2-474,"['O-20250425-103000-001-V2-1421', 'O-20250425-103000-001-V2-1422']",,,,,['V2_POS1'],cbd7341c-7470-4a66-8e6e-20320a7913a9,1745577000000000000,1745577000000000000,,,,,,,
O-20250425-103000-001-V2-1421,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1421,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-103000-001-V2-474,['O-20250425-103000-001-V2-1422'],O-20250425-103000-001-V2-1420,,,,['V2_POS1_SL'],0dbe4ae5-e36e-4675-bc9c-6430f76a3ca3,1745577000000000000,1745578140000000000,1.13307,DEFAULT,,,,,
O-20250425-103000-001-V2-1422,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1422,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232885,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13596,-9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-103000-001-V2-474,['O-20250425-103000-001-V2-1421'],O-20250425-103000-001-V2-1420,,,,['V2_POS1_TP'],d4c7a046-0cb2-4c82-b085-ea8063ead4e4,1745577000000000000,1745578140000000000,,,,,1.13586,False,
O-20250425-134500-001-V2-1423,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1423,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233239,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13407,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-134500-001-V2-475,"['O-20250425-134500-001-V2-1424', 'O-20250425-134500-001-V2-1425']",,,,,['V2_POS1'],8f4fdb32-28e1-4ca0-b78d-42d758e090eb,1745588700000000000,1745588700000000000,,,,,,,
O-20250425-134500-001-V2-1424,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1424,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-134500-001-V2-475,['O-20250425-134500-001-V2-1425'],O-20250425-134500-001-V2-1423,,,,['V2_POS1_SL'],6f003f60-f279-4a6e-836e-cd0d7bb67c94,1745588700000000000,1745589720000000000,1.13275,DEFAULT,,,,,
O-20250425-134500-001-V2-1425,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1425,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233273,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13573,-2.999999999997449e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-134500-001-V2-475,['O-20250425-134500-001-V2-1424'],O-20250425-134500-001-V2-1423,,,,['V2_POS1_TP'],bda48047-0b96-491e-9d45-0293fc44a396,1745588700000000000,1745589720000000000,,,,,1.13570,False,
O-20250427-213000-001-V2-1426,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1426,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234140,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13648,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-213000-001-V2-476,"['O-20250427-213000-001-V2-1427', 'O-20250427-213000-001-V2-1428']",,,,,['V2_POS1'],75044dae-3e1e-4f03-b046-3103b8e5389f,1745789400000000000,1745789400000000000,,,,,,,
O-20250427-213000-001-V2-1427,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1427,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234233,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.1355,0.000180000000000069,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-213000-001-V2-476,['O-20250427-213000-001-V2-1428'],O-20250427-213000-001-V2-1426,,,,['V2_POS1_SL'],c3ede73e-acfc-4492-952f-53fbba8ae85f,1745789400000000000,1745792160000000000,1.13568,DEFAULT,,,,,
O-20250427-213000-001-V2-1428,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1428,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-213000-001-V2-476,['O-20250427-213000-001-V2-1427'],O-20250427-213000-001-V2-1426,,,,['V2_POS1_TP'],15dcfd25-3394-4a21-8825-9607829cbde0,1745789400000000000,1745792160000000000,,,,,1.13748,False,
O-20250427-223000-001-V2-1429,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1429,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234262,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13498,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-223000-001-V2-477,"['O-20250427-223000-001-V2-1430', 'O-20250427-223000-001-V2-1431']",,,,,['V2_POS1'],7fa5c21a-bcee-4c34-98c4-baa5055336be,1745793000000000000,1745793000000000000,,,,,,,
O-20250427-223000-001-V2-1430,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1430,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234265,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13399,0.00024999999999986144,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-223000-001-V2-477,['O-20250427-223000-001-V2-1431'],O-20250427-223000-001-V2-1429,,,,['V2_POS1_SL'],29b6284f-d3ea-4a0f-94c3-462596b5de8e,1745793000000000000,1745793060000000000,1.13424,DEFAULT,,,,,
O-20250427-223000-001-V2-1431,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1431,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-223000-001-V2-477,['O-20250427-223000-001-V2-1430'],O-20250427-223000-001-V2-1429,,,,['V2_POS1_TP'],30c1e34a-732f-4588-92dd-8f1320741ffc,1745793000000000000,1745793060000000000,,,,,1.13591,False,
O-20250427-224500-001-V2-1432,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1432,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234294,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13499,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-224500-001-V2-478,"['O-20250427-224500-001-V2-1433', 'O-20250427-224500-001-V2-1434']",,,,,['V2_POS1'],64b9e754-99e0-431a-8003-d9223f02caf6,1745793900000000000,1745793900000000000,,,,,,,
O-20250427-224500-001-V2-1433,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1433,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234443,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13411,5.999999999994898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-224500-001-V2-478,['O-20250427-224500-001-V2-1434'],O-20250427-224500-001-V2-1432,,,,['V2_POS1_SL'],7437d79a-00d3-4547-8034-7e7383ae210b,1745793900000000000,1745798340000000000,1.13417,DEFAULT,,,,,
O-20250427-224500-001-V2-1434,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1434,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-224500-001-V2-478,['O-20250427-224500-001-V2-1433'],O-20250427-224500-001-V2-1432,,,,['V2_POS1_TP'],176f260f-c998-4f54-a779-538a7d81d1b8,1745793900000000000,1745798340000000000,,,,,1.13601,False,
O-20250428-020000-001-V2-1435,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1435,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234686,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13513,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-020000-001-V2-479,"['O-20250428-020000-001-V2-1436', 'O-20250428-020000-001-V2-1437']",,,,,['V2_POS1'],6bed74e4-befd-462b-a447-aa1e9252c330,1745805600000000000,1745805600000000000,,,,,,,
O-20250428-020000-001-V2-1436,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1436,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-020000-001-V2-479,['O-20250428-020000-001-V2-1437'],O-20250428-020000-001-V2-1435,,,,['V2_POS1_SL'],6334f841-de30-4360-8ff6-dbfb4b3c0094,1745805600000000000,1745814720000000000,1.13413,DEFAULT,,,,,
