entry_time,exit_time,side,entry,exit,pnl,exit_reason,partial_closed,entry_hour,entry_weekday,duration_bars,entry_month
2025-12-08 18:45:00+00:00,2025-12-09 01:56:00+00:00,LONG,1.16407,1.1647,58.34,TP,False,13,0,0,2025-12
2025-12-09 10:30:00+00:00,2025-12-09 11:05:00+00:00,SHORT,1.16448,1.16392,51.34,TP,False,5,1,0,2025-12
2025-12-09 11:15:00+00:00,2025-12-09 11:55:00+00:00,SHORT,1.16389,1.16476,-91.66,SL,False,6,1,0,2025-12
2025-12-09 17:45:00+00:00,2025-12-09 18:21:00+00:00,LONG,1.16253,1.16168,-89.65,SL,False,12,1,0,2025-12
2025-12-09 18:45:00+00:00,2025-12-09 19:30:00+00:00,LONG,1.1622,1.16284,59.35,TP,False,13,1,0,2025-12
2025-12-09 21:00:00+00:00,2025-12-10 03:06:00+00:00,LONG,1.16268,1.16218,-54.65,SL,False,16,1,0,2025-12
2025-12-11 00:00:00+00:00,2025-12-11 01:03:00+00:00,LONG,1.17016,1.17062,41.32,TP,False,19,2,0,2025-12
2025-12-11 14:45:00+00:00,2025-12-11 14:57:00+00:00,SHORT,1.17434,1.17353,76.3,TP,False,9,3,0,2025-12
2025-12-11 16:30:00+00:00,2025-12-11 17:03:00+00:00,SHORT,1.1747,1.1758,-114.7,SL,False,11,3,0,2025-12
2025-12-12 21:45:00+00:00,2025-12-14 23:04:00+00:00,LONG,1.17417,1.17357,-64.7,SL,False,16,4,0,2025-12
2025-12-14 23:15:00+00:00,2025-12-15 00:07:00+00:00,LONG,1.17394,1.17342,-56.7,SL,False,18,6,0,2025-12
2025-12-15 23:45:00+00:00,2025-12-16 00:53:00+00:00,SHORT,1.17539,1.17502,32.3,TP,False,18,0,0,2025-12
2025-12-16 02:00:00+00:00,2025-12-16 02:42:00+00:00,LONG,1.1752,1.1756,35.3,TP,False,21,0,0,2025-12
2025-12-16 13:45:00+00:00,2025-12-16 13:59:00+00:00,SHORT,1.17637,1.17745,-112.7,SL,False,8,1,0,2025-12
2025-12-16 17:30:00+00:00,2025-12-16 17:58:00+00:00,SHORT,1.17736,1.17631,100.3,TP,False,12,1,0,2025-12
2025-12-16 21:00:00+00:00,,LONG,1.17478,,-2.35,EXIT,False,16,1,0,2025-12
