client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250505-190000-001-V2-1869,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1869,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251321,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13211,-9.999999999843467e-06,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250505-190000-001-V2-623,['O-20250505-190000-001-V2-1868'],O-20250505-190000-001-V2-1867,,,,['V2_POS1_TP'],6b10c14e-adda-4257-a01a-f17fc71aa8d7,1746471600000000000,1746473280000000000,,,,,1.13210,False,
O-20250505-221500-001-V2-1870,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1870,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251627,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13197,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250505-221500-001-V2-624,"['O-20250505-221500-001-V2-1871', 'O-20250505-221500-001-V2-1872']",,,,,['V2_POS1'],ebe32dfe-835c-4079-a01b-2e8531f0df1d,1746483300000000000,1746483300000000000,,,,,,,
O-20250505-221500-001-V2-1871,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1871,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251683,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13136,7.00000000000145e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250505-221500-001-V2-624,['O-20250505-221500-001-V2-1872'],O-20250505-221500-001-V2-1870,,,,['V2_POS1_SL'],c795b107-8eaf-4699-814b-c730125ae259,1746483300000000000,1746484980000000000,1.13143,DEFAULT,,,,,
O-20250505-221500-001-V2-1872,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1872,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250505-221500-001-V2-624,['O-20250505-221500-001-V2-1871'],O-20250505-221500-001-V2-1870,,,,['V2_POS1_TP'],26d5c7e4-252c-43d6-8091-d731e9a45790,1746483300000000000,1746484980000000000,,,,,1.13242,False,
O-20250505-234500-001-V2-1873,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1873,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251809,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13163,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250505-234500-001-V2-625,"['O-20250505-234500-001-V2-1874', 'O-20250505-234500-001-V2-1875']",,,,,['V2_POS1'],a668d521-008b-4fd7-90af-3bf0861e3374,1746488700000000000,1746488700000000000,,,,,,,
O-20250505-234500-001-V2-1874,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1874,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251841,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13105,9.999999999998899e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250505-234500-001-V2-625,['O-20250505-234500-001-V2-1875'],O-20250505-234500-001-V2-1873,,,,['V2_POS1_SL'],552970ba-754c-4030-baef-3d1bcf949f99,1746488700000000000,1746489660000000000,1.13115,DEFAULT,,,,,
O-20250505-234500-001-V2-1875,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1875,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250505-234500-001-V2-625,['O-20250505-234500-001-V2-1874'],O-20250505-234500-001-V2-1873,,,,['V2_POS1_TP'],7dd3854c-cb4b-46fd-8da3-aea04d6c7902,1746488700000000000,1746489660000000000,,,,,1.13203,False,
O-20250506-001500-001-V2-1876,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1876,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251870,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12989,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-001500-001-V2-626,"['O-20250506-001500-001-V2-1877', 'O-20250506-001500-001-V2-1878']",,,,,['V2_POS1'],e7f764cd-0472-4640-b9b9-27cb1155b556,1746490500000000000,1746490500000000000,,,,,,,
O-20250506-001500-001-V2-1877,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1877,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251881,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12897,0.0003500000000000725,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-001500-001-V2-626,['O-20250506-001500-001-V2-1878'],O-20250506-001500-001-V2-1876,,,,['V2_POS1_SL'],0dec66f4-b6ba-4512-bf0b-87677df57977,1746490500000000000,1746490800000000000,1.12932,DEFAULT,,,,,
O-20250506-001500-001-V2-1878,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1878,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-001500-001-V2-626,['O-20250506-001500-001-V2-1877'],O-20250506-001500-001-V2-1876,,,,['V2_POS1_TP'],ce21ca37-eeea-4802-897f-37647545c9ce,1746490500000000000,1746490800000000000,,,,,1.13037,False,
O-20250506-003000-001-V2-1879,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1879,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251902,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12869,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-003000-001-V2-627,"['O-20250506-003000-001-V2-1880', 'O-20250506-003000-001-V2-1881']",,,,,['V2_POS1'],c21f37f2-cbb2-46a5-b2cc-6d18f290ef89,1746491400000000000,1746491400000000000,,,,,,,
O-20250506-003000-001-V2-1880,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1880,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-003000-001-V2-627,['O-20250506-003000-001-V2-1881'],O-20250506-003000-001-V2-1879,,,,['V2_POS1_SL'],a4f284a0-f793-4215-990e-7d372b90667d,1746491400000000000,1746491700000000000,1.12792,DEFAULT,,,,,
O-20250506-003000-001-V2-1881,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1881,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251913,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12936,-4.999999999988347e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-003000-001-V2-627,['O-20250506-003000-001-V2-1880'],O-20250506-003000-001-V2-1879,,,,['V2_POS1_TP'],2f9b3327-4ef0-4a74-8430-1862530b4ea9,1746491400000000000,1746491700000000000,,,,,1.12931,False,
O-20250506-004500-001-V2-1882,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1882,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-251934,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1287,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-004500-001-V2-628,"['O-20250506-004500-001-V2-1883', 'O-20250506-004500-001-V2-1884']",,,,,['V2_POS1'],d2b4b00d-4bd6-4714-9bc9-b4022fa7e8d0,1746492300000000000,1746492300000000000,,,,,,,
O-20250506-004500-001-V2-1883,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1883,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-004500-001-V2-628,['O-20250506-004500-001-V2-1884'],O-20250506-004500-001-V2-1882,,,,['V2_POS1_SL'],a7f072c8-8fd0-4913-9e54-0822d2c3e46c,1746492300000000000,1746496320000000000,1.12782,DEFAULT,,,,,
O-20250506-004500-001-V2-1884,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1884,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252069,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12946,-2.999999999997449e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-004500-001-V2-628,['O-20250506-004500-001-V2-1883'],O-20250506-004500-001-V2-1882,,,,['V2_POS1_TP'],df66df5f-7ba3-4df9-8e2a-ed2ca5ad6974,1746492300000000000,1746496320000000000,,,,,1.12943,False,
O-20250506-020000-001-V2-1885,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1885,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252086,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12936,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-020000-001-V2-629,"['O-20250506-020000-001-V2-1886', 'O-20250506-020000-001-V2-1887']",,,,,['V2_POS1'],ed119239-c450-4a1c-b577-56200fd70078,1746496800000000000,1746496800000000000,,,,,,,
O-20250506-020000-001-V2-1886,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1886,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-020000-001-V2-629,['O-20250506-020000-001-V2-1887'],O-20250506-020000-001-V2-1885,,,,['V2_POS1_SL'],65cf2f6a-e921-4266-8b16-c8ec1368dbc3,1746496800000000000,1746497220000000000,1.12830,DEFAULT,,,,,
O-20250506-020000-001-V2-1887,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1887,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252101,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13027,-3.0000000000196536e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-020000-001-V2-629,['O-20250506-020000-001-V2-1886'],O-20250506-020000-001-V2-1885,,,,['V2_POS1_TP'],3990a8f1-0b84-435d-8cea-f2b066284f7e,1746496800000000000,1746497220000000000,,,,,1.13024,False,
O-20250506-041500-001-V2-1888,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1888,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252358,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13188,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-041500-001-V2-630,"['O-20250506-041500-001-V2-1889', 'O-20250506-041500-001-V2-1890']",,,,,['V2_POS1'],9e091896-7c99-445b-97d1-e0d242507a3c,1746504900000000000,1746504900000000000,,,,,,,
O-20250506-041500-001-V2-1889,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1889,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-041500-001-V2-630,['O-20250506-041500-001-V2-1890'],O-20250506-041500-001-V2-1888,,,,['V2_POS1_SL'],4d286bad-bd2c-4b42-a84d-bc3884f3f69a,1746504900000000000,1746506760000000000,1.13093,DEFAULT,,,,,
O-20250506-041500-001-V2-1890,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1890,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252421,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1327,-4.0000000000040004e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-041500-001-V2-630,['O-20250506-041500-001-V2-1889'],O-20250506-041500-001-V2-1888,,,,['V2_POS1_TP'],c61b0b06-625e-4be2-8c73-4e86c4f19605,1746504900000000000,1746506760000000000,,,,,1.13266,False,
O-20250506-084500-001-V2-1891,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1891,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252900,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13357,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-084500-001-V2-631,"['O-20250506-084500-001-V2-1892', 'O-20250506-084500-001-V2-1893']",,,,,['V2_POS1'],8022f37f-7a1b-48c5-aaca-4deddff597e6,1746521100000000000,1746521100000000000,,,,,,,
O-20250506-084500-001-V2-1892,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1892,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-252947,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13212,8.999999999992347e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-084500-001-V2-631,['O-20250506-084500-001-V2-1893'],O-20250506-084500-001-V2-1891,,,,['V2_POS1_SL'],9e86cfe3-1eb4-45cc-b05a-9b34843be87c,1746521100000000000,1746522480000000000,1.13221,DEFAULT,,,,,
O-20250506-084500-001-V2-1893,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1893,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-084500-001-V2-631,['O-20250506-084500-001-V2-1892'],O-20250506-084500-001-V2-1891,,,,['V2_POS1_TP'],77f835fb-30e4-4673-81d8-b54f8fbb886b,1746521100000000000,1746522480000000000,,,,,1.13471,False,
O-20250506-201500-001-V2-1894,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1894,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254282,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1378,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-201500-001-V2-632,"['O-20250506-201500-001-V2-1895', 'O-20250506-201500-001-V2-1896']",,,,,['V2_POS1'],104dd183-e50b-4800-a999-aad092a57e4d,1746562500000000000,1746562500000000000,,,,,,,
O-20250506-201500-001-V2-1895,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1895,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254319,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13658,0.00016000000000016001,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-201500-001-V2-632,['O-20250506-201500-001-V2-1896'],O-20250506-201500-001-V2-1894,,,,['V2_POS1_SL'],15a4eef7-0dc1-42c7-803b-d314a066e83f,1746562500000000000,1746563580000000000,1.13674,DEFAULT,,,,,
O-20250506-201500-001-V2-1896,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1896,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-201500-001-V2-632,['O-20250506-201500-001-V2-1895'],O-20250506-201500-001-V2-1894,,,,['V2_POS1_TP'],717f232c-26c5-44d8-aea8-274d5c246995,1746562500000000000,1746563580000000000,,,,,1.13868,False,
O-20250506-223000-001-V2-1897,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1897,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254524,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13296,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-223000-001-V2-633,"['O-20250506-223000-001-V2-1898', 'O-20250506-223000-001-V2-1899']",,,,,['V2_POS1'],13cf7519-9a50-4a21-af1e-cdc631f9ac3a,1746570600000000000,1746570600000000000,,,,,,,
O-20250506-223000-001-V2-1898,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1898,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-223000-001-V2-633,['O-20250506-223000-001-V2-1899'],O-20250506-223000-001-V2-1897,,,,['V2_POS1_SL'],67e20127-42d9-4368-83eb-4614fab2133d,1746570600000000000,1746570900000000000,1.13154,DEFAULT,,,,,
O-20250506-223000-001-V2-1899,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1899,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254535,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13449,-0.0003500000000000725,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-223000-001-V2-633,['O-20250506-223000-001-V2-1898'],O-20250506-223000-001-V2-1897,,,,['V2_POS1_TP'],4409c4d9-4e5b-4de0-a136-0e81da5a5fbb,1746570600000000000,1746570900000000000,,,,,1.13414,False,
O-20250506-230000-001-V2-1900,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1900,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254586,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13426,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250506-230000-001-V2-634,"['O-20250506-230000-001-V2-1901', 'O-20250506-230000-001-V2-1902']",,,,,['V2_POS1'],68df7765-f63a-415c-bd15-d6274b0704c3,1746572400000000000,1746572400000000000,,,,,,,
O-20250506-230000-001-V2-1901,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1901,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-254755,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13255,9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250506-230000-001-V2-634,['O-20250506-230000-001-V2-1902'],O-20250506-230000-001-V2-1900,,,,['V2_POS1_SL'],881d8108-0a66-4654-8333-1d6fa86b8a03,1746572400000000000,1746577440000000000,1.13265,DEFAULT,,,,,
O-20250506-230000-001-V2-1902,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1902,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250506-230000-001-V2-634,['O-20250506-230000-001-V2-1901'],O-20250506-230000-001-V2-1900,,,,['V2_POS1_TP'],85633a9b-11ac-4bc2-b792-05b28a461cc2,1746572400000000000,1746577440000000000,,,,,1.13560,False,
O-20250507-023000-001-V2-1903,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1903,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255008,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13433,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-023000-001-V2-635,"['O-20250507-023000-001-V2-1904', 'O-20250507-023000-001-V2-1905']",,,,,['V2_POS1'],5bcc1c37-b5e8-423a-aa9b-63aee39cbb4f,1746585000000000000,1746585000000000000,,,,,,,
O-20250507-023000-001-V2-1904,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1904,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-023000-001-V2-635,['O-20250507-023000-001-V2-1905'],O-20250507-023000-001-V2-1903,,,,['V2_POS1_SL'],1b4f65ad-561b-415d-bac2-2e947c90840b,1746585000000000000,1746595260000000000,1.13272,DEFAULT,,,,,
O-20250507-023000-001-V2-1905,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1905,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255351,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13578,-0.0001100000000000545,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-023000-001-V2-635,['O-20250507-023000-001-V2-1904'],O-20250507-023000-001-V2-1903,,,,['V2_POS1_TP'],1a1c193b-a4a3-4176-9d84-eb07a368d9cf,1746585000000000000,1746595260000000000,,,,,1.13567,False,
O-20250507-053000-001-V2-1906,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1906,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255370,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13554,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-053000-001-V2-636,"['O-20250507-053000-001-V2-1907', 'O-20250507-053000-001-V2-1908']",,,,,['V2_POS1'],df1b3e2c-5b12-4845-8c24-dbe049055e2f,1746595800000000000,1746595800000000000,,,,,,,
O-20250507-053000-001-V2-1907,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1907,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-053000-001-V2-636,['O-20250507-053000-001-V2-1908'],O-20250507-053000-001-V2-1906,,,,['V2_POS1_SL'],bdb7c5bf-7998-4157-a665-702c2c38b21e,1746595800000000000,1746597120000000000,1.13458,DEFAULT,,,,,
O-20250507-053000-001-V2-1908,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1908,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-255415,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13633,-1.0000000000065512e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-053000-001-V2-636,['O-20250507-053000-001-V2-1907'],O-20250507-053000-001-V2-1906,,,,['V2_POS1_TP'],3cdac59e-8e85-404f-b472-913882b5bd14,1746595800000000000,1746597120000000000,,,,,1.13632,False,
O-20250507-140000-001-V2-1909,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1909,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256393,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.1367,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250507-140000-001-V2-637,"['O-20250507-140000-001-V2-1910', 'O-20250507-140000-001-V2-1911']",,,,,['V2_POS1'],e0617883-a534-4bdf-9132-a20676781aaf,1746626400000000000,1746626400000000000,,,,,,,
O-20250507-140000-001-V2-1910,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1910,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-256413,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13553,5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250507-140000-001-V2-637,['O-20250507-140000-001-V2-1911'],O-20250507-140000-001-V2-1909,,,,['V2_POS1_SL'],f6f32832-9e5d-4a63-b82d-76df974f404f,1746626400000000000,1746627000000000000,1.13558,DEFAULT,,,,,
O-20250507-140000-001-V2-1911,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1911,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250507-140000-001-V2-637,['O-20250507-140000-001-V2-1910'],O-20250507-140000-001-V2-1909,,,,['V2_POS1_TP'],42e67dc9-7a26-4ab1-9ff6-c72b5bb3a0f4,1746626400000000000,1746627000000000000,,,,,1.13761,False,
