client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250519-170000-001-V2-1896,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1896,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-170000-001-V2-632,['O-20250519-170000-001-V2-1895'],O-20250519-170000-001-V2-1894,,,,['V2_POS1_TP'],eebb155c-acef-48f6-8bd7-e7cc333198a7,1747674000000000000,1747675080000000000,,,,,1.12489,False,
O-20250519-173000-001-V2-1897,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1897,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-279604,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12283,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-173000-001-V2-633,"['O-20250519-173000-001-V2-1898', 'O-20250519-173000-001-V2-1899']",,,,,['V2_POS1'],a8ae4f46-0551-4ba0-b870-564a8226ef53,1747675800000000000,1747675800000000000,,,,,,,
O-20250519-173000-001-V2-1898,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1898,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-173000-001-V2-633,['O-20250519-173000-001-V2-1899'],O-20250519-173000-001-V2-1897,,,,['V2_POS1_SL'],1d2047aa-4589-4018-a124-2ac38f5c1203,1747675800000000000,1747684620000000000,1.12192,DEFAULT,,,,,
O-20250519-173000-001-V2-1899,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1899,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-279899,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12416,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-173000-001-V2-633,['O-20250519-173000-001-V2-1898'],O-20250519-173000-001-V2-1897,,,,['V2_POS1_TP'],769ef54a-2947-434e-bd07-82c807ca899e,1747675800000000000,1747684620000000000,,,,,1.12416,False,
O-20250519-220000-001-V2-1900,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1900,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280117,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12434,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-220000-001-V2-634,"['O-20250519-220000-001-V2-1901', 'O-20250519-220000-001-V2-1902']",,,,,['V2_POS1'],011fe00e-129a-40ea-a2aa-f9c32c272fa8,1747692000000000000,1747692000000000000,,,,,,,
O-20250519-220000-001-V2-1901,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1901,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280159,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12383,9.999999999998899e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-220000-001-V2-634,['O-20250519-220000-001-V2-1902'],O-20250519-220000-001-V2-1900,,,,['V2_POS1_SL'],922f68a0-e61a-46a3-93ff-d9ad1b8320dd,1747692000000000000,1747693260000000000,1.12393,DEFAULT,,,,,
O-20250519-220000-001-V2-1902,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1902,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-220000-001-V2-634,['O-20250519-220000-001-V2-1901'],O-20250519-220000-001-V2-1900,,,,['V2_POS1_TP'],a833fca2-48e2-4dd2-9f04-02ce875faf60,1747692000000000000,1747693260000000000,,,,,1.12495,False,
O-20250519-223000-001-V2-1903,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1903,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280178,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12408,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-223000-001-V2-635,"['O-20250519-223000-001-V2-1904', 'O-20250519-223000-001-V2-1905']",,,,,['V2_POS1'],d0873d89-de95-419a-bc0a-6bbb5a93aa3e,1747693800000000000,1747693800000000000,,,,,,,
O-20250519-223000-001-V2-1904,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1904,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280217,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12364,1.0000000000065512e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-223000-001-V2-635,['O-20250519-223000-001-V2-1905'],O-20250519-223000-001-V2-1903,,,,['V2_POS1_SL'],b1869db1-54c3-4730-84bd-9cf3b9c8bee2,1747693800000000000,1747694940000000000,1.12365,DEFAULT,,,,,
O-20250519-223000-001-V2-1905,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1905,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-223000-001-V2-635,['O-20250519-223000-001-V2-1904'],O-20250519-223000-001-V2-1903,,,,['V2_POS1_TP'],f5cd5c32-3fa4-4c4d-b659-ba4e878824b5,1747693800000000000,1747694940000000000,,,,,1.12469,False,
O-20250519-230000-001-V2-1906,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1906,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280240,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12355,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250519-230000-001-V2-636,"['O-20250519-230000-001-V2-1907', 'O-20250519-230000-001-V2-1908']",,,,,['V2_POS1'],22193dcc-b8d7-47d0-9f2a-6f1158b691f9,1747695600000000000,1747695600000000000,,,,,,,
O-20250519-230000-001-V2-1907,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1907,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280363,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12309,5.0000000000105516e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250519-230000-001-V2-636,['O-20250519-230000-001-V2-1908'],O-20250519-230000-001-V2-1906,,,,['V2_POS1_SL'],456ef1e3-389b-4fac-ad42-cb72c07ec6ba,1747695600000000000,1747699260000000000,1.12314,DEFAULT,,,,,
O-20250519-230000-001-V2-1908,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1908,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250519-230000-001-V2-636,['O-20250519-230000-001-V2-1907'],O-20250519-230000-001-V2-1906,,,,['V2_POS1_TP'],62457a4f-2cfc-4049-9405-28c08e30cfcc,1747695600000000000,1747699260000000000,,,,,1.12414,False,
O-20250520-001500-001-V2-1909,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1909,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280392,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12277,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-001500-001-V2-637,"['O-20250520-001500-001-V2-1910', 'O-20250520-001500-001-V2-1911']",,,,,['V2_POS1'],8b645de9-4387-4c47-a4be-aa5b97b4b3a6,1747700100000000000,1747700100000000000,,,,,,,
O-20250520-001500-001-V2-1910,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1910,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280411,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12233,4.0000000000040004e-05,['2.24 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-001500-001-V2-637,['O-20250520-001500-001-V2-1911'],O-20250520-001500-001-V2-1909,,,,['V2_POS1_SL'],695adf85-c232-4d0e-bbf8-04ebe03ab9ee,1747700100000000000,1747700640000000000,1.12237,DEFAULT,,,,,
O-20250520-001500-001-V2-1911,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1911,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-001500-001-V2-637,['O-20250520-001500-001-V2-1910'],O-20250520-001500-001-V2-1909,,,,['V2_POS1_TP'],76214cc7-4ecd-4eb6-9871-e7f7b5266a39,1747700100000000000,1747700640000000000,,,,,1.12334,False,
O-20250520-003000-001-V2-1912,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1912,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280424,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12216,0.0,['2.24 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-003000-001-V2-638,"['O-20250520-003000-001-V2-1913', 'O-20250520-003000-001-V2-1914']",,,,,['V2_POS1'],0d3ecec8-c342-42d4-b4aa-fdca0a1fab7a,1747701000000000000,1747701000000000000,,,,,,,
O-20250520-003000-001-V2-1913,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1913,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-003000-001-V2-638,['O-20250520-003000-001-V2-1914'],O-20250520-003000-001-V2-1912,,,,['V2_POS1_SL'],7d49958c-fd79-4d5d-ae09-5603dfa2d779,1747701000000000000,1747702740000000000,1.12173,DEFAULT,,,,,
O-20250520-003000-001-V2-1914,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1914,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280483,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.1228,1.0000000000065512e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-003000-001-V2-638,['O-20250520-003000-001-V2-1913'],O-20250520-003000-001-V2-1912,,,,['V2_POS1_TP'],a78d67cc-a663-48d2-b1c3-7aa3e8f3d63c,1747701000000000000,1747702740000000000,,,,,1.12281,False,
O-20250520-020000-001-V2-1915,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1915,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280606,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.12384,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-020000-001-V2-639,"['O-20250520-020000-001-V2-1916', 'O-20250520-020000-001-V2-1917']",,,,,['V2_POS1'],9e6f6167-f715-4f17-9fd3-50d52a12d7ac,1747706400000000000,1747706400000000000,,,,,,,
O-20250520-020000-001-V2-1916,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1916,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-280649,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.12459,8.000000000008001e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-020000-001-V2-639,['O-20250520-020000-001-V2-1917'],O-20250520-020000-001-V2-1915,,,,['V2_POS1_SL'],f5c94187-8ac7-4359-905d-f783b1b7b057,1747706400000000000,1747707660000000000,1.12451,DEFAULT,,,,,
O-20250520-020000-001-V2-1917,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1917,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-020000-001-V2-639,['O-20250520-020000-001-V2-1916'],O-20250520-020000-001-V2-1915,,,,['V2_POS1_TP'],6ed4a997-659a-4d91-85e1-73b813529790,1747706400000000000,1747707660000000000,,,,,1.12286,False,
O-20250520-070000-001-V2-1918,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1918,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281208,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12578,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-070000-001-V2-640,"['O-20250520-070000-001-V2-1919', 'O-20250520-070000-001-V2-1920']",,,,,['V2_POS1'],965cc507-fba0-4f1d-a72c-8ddea0e5e091,1747724400000000000,1747724400000000000,,,,,,,
O-20250520-070000-001-V2-1919,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1919,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-070000-001-V2-640,['O-20250520-070000-001-V2-1920'],O-20250520-070000-001-V2-1918,,,,['V2_POS1_SL'],2ac03b87-c187-481e-a0f1-b951befc53e4,1747724400000000000,1747725180000000000,1.12495,DEFAULT,,,,,
O-20250520-070000-001-V2-1920,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1920,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281235,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12723,-0.00024000000000001798,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-070000-001-V2-640,['O-20250520-070000-001-V2-1919'],O-20250520-070000-001-V2-1918,,,,['V2_POS1_TP'],1482ed55-1089-450d-b537-63055c744146,1747724400000000000,1747725180000000000,,,,,1.12699,False,
O-20250520-110000-001-V2-1921,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1921,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281690,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12446,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-110000-001-V2-641,"['O-20250520-110000-001-V2-1922', 'O-20250520-110000-001-V2-1923']",,,,,['V2_POS1'],047958a2-5cd7-43fd-8ce2-795db0b18b80,1747738800000000000,1747738800000000000,,,,,,,
O-20250520-110000-001-V2-1922,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1922,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281835,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.12357,1.0000000000065512e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-110000-001-V2-641,['O-20250520-110000-001-V2-1923'],O-20250520-110000-001-V2-1921,,,,['V2_POS1_SL'],37536d0c-e9dd-4f0a-9069-24098f1aae9c,1747738800000000000,1747743120000000000,1.12358,DEFAULT,,,,,
O-20250520-110000-001-V2-1923,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1923,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-110000-001-V2-641,['O-20250520-110000-001-V2-1922'],O-20250520-110000-001-V2-1921,,,,['V2_POS1_TP'],296e0aac-42ef-482b-a8b0-9c0b85b6b291,1747738800000000000,1747743120000000000,,,,,1.12575,False,
O-20250520-123000-001-V2-1924,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1924,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-281872,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12278,0.0,['2.25 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-123000-001-V2-642,"['O-20250520-123000-001-V2-1925', 'O-20250520-123000-001-V2-1926']",,,,,['V2_POS1'],31291cb3-0391-4eb2-8482-f8069786bf59,1747744200000000000,1747744200000000000,,,,,,,
O-20250520-123000-001-V2-1925,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1925,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-123000-001-V2-642,['O-20250520-123000-001-V2-1926'],O-20250520-123000-001-V2-1924,,,,['V2_POS1_SL'],367db8ee-07ac-4aa5-9d4e-e24b65bc287b,1747744200000000000,1747748880000000000,1.12198,DEFAULT,,,,,
O-20250520-123000-001-V2-1926,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1926,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282029,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12403,-4.0000000000040004e-05,['2.25 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-123000-001-V2-642,['O-20250520-123000-001-V2-1925'],O-20250520-123000-001-V2-1924,,,,['V2_POS1_TP'],46399b2a-79c1-4a30-9825-ea37133f28b0,1747744200000000000,1747748880000000000,,,,,1.12399,False,
O-20250520-200000-001-V2-1927,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1927,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-282775,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.12807,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250520-200000-001-V2-643,"['O-20250520-200000-001-V2-1928', 'O-20250520-200000-001-V2-1929']",,,,,['V2_POS1'],133a7802-a7e1-482e-8018-e68994ee4acc,1747771200000000000,1747771200000000000,,,,,,,
O-20250520-200000-001-V2-1928,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1928,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250520-200000-001-V2-643,['O-20250520-200000-001-V2-1929'],O-20250520-200000-001-V2-1927,,,,['V2_POS1_SL'],7085dc35-4a7a-4a67-a584-635528f44aac,1747771200000000000,1747785120000000000,1.12746,DEFAULT,,,,,
O-20250520-200000-001-V2-1929,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1929,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283209,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.12902,-4.999999999988347e-05,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250520-200000-001-V2-643,['O-20250520-200000-001-V2-1928'],O-20250520-200000-001-V2-1927,,,,['V2_POS1_TP'],5c1b75dd-16de-4ac0-bcb9-6858ad5d861c,1747771200000000000,1747785120000000000,,,,,1.12897,False,
O-20250521-024500-001-V2-1930,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1930,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283556,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13217,0.0,['2.26 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-024500-001-V2-644,"['O-20250521-024500-001-V2-1931', 'O-20250521-024500-001-V2-1932']",,,,,['V2_POS1'],4809760d-de31-40be-94f1-dd75fbc1eae8,1747795500000000000,1747795500000000000,,,,,,,
O-20250521-024500-001-V2-1931,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1931,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-024500-001-V2-644,['O-20250521-024500-001-V2-1932'],O-20250521-024500-001-V2-1930,,,,['V2_POS1_SL'],15d3a442-f891-4976-8709-3adc97c64104,1747795500000000000,1747799520000000000,1.13131,DEFAULT,,,,,
O-20250521-024500-001-V2-1932,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1932,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-283691,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13345,9.999999999843467e-06,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-024500-001-V2-644,['O-20250521-024500-001-V2-1931'],O-20250521-024500-001-V2-1930,,,,['V2_POS1_TP'],c86895c5-1d80-4ef3-87c9-fa6f34fba257,1747795500000000000,1747799520000000000,,,,,1.13346,False,
O-20250521-203000-001-V2-1933,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1933,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-285689,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13276,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-203000-001-V2-645,"['O-20250521-203000-001-V2-1934', 'O-20250521-203000-001-V2-1935']",,,,,['V2_POS1'],aae40290-c38f-4106-9009-21e1ce4eedb0,1747859400000000000,1747859400000000000,,,,,,,
O-20250521-203000-001-V2-1934,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1934,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-285873,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13172,0.00012999999999996348,['2.26 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-203000-001-V2-645,['O-20250521-203000-001-V2-1935'],O-20250521-203000-001-V2-1933,,,,['V2_POS1_SL'],8dfe7f51-456d-42bb-92e3-d6497658d9e0,1747859400000000000,1747865820000000000,1.13185,DEFAULT,,,,,
O-20250521-203000-001-V2-1935,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1935,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-203000-001-V2-645,['O-20250521-203000-001-V2-1934'],O-20250521-203000-001-V2-1933,,,,['V2_POS1_TP'],3df260c9-5e24-4235-a972-806e0bf73c7d,1747859400000000000,1747865820000000000,,,,,1.13412,False,
O-20250521-234500-001-V2-1936,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1936,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286050,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13268,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250521-234500-001-V2-646,"['O-20250521-234500-001-V2-1937', 'O-20250521-234500-001-V2-1938']",,,,,['V2_POS1'],cc8b572a-6fa9-4977-8ac3-895d21de1e9c,1747871100000000000,1747871100000000000,,,,,,,
O-20250521-234500-001-V2-1937,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1937,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-286083,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.13334,2.999999999997449e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250521-234500-001-V2-646,['O-20250521-234500-001-V2-1938'],O-20250521-234500-001-V2-1936,,,,['V2_POS1_SL'],cd2bc059-5985-42eb-bf45-4afe4464beaf,1747871100000000000,1747872060000000000,1.13331,DEFAULT,,,,,
O-20250521-234500-001-V2-1938,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1938,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250521-234500-001-V2-646,['O-20250521-234500-001-V2-1937'],O-20250521-234500-001-V2-1936,,,,['V2_POS1_TP'],0d8cbae8-0481-4384-9c9c-e907c528d483,1747871100000000000,1747872060000000000,,,,,1.13173,False,
