client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250425-093000-001-V2-2015,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2015,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-093000-001-V2-672,['O-20250425-093000-001-V2-2016'],O-20250425-093000-001-V2-2014,,,,['V2_POS1_SL'],51d1104c-1b3c-4507-9d4b-1f0fed7f310e,1745573400000000000,1745576460000000000,1.13649,DEFAULT,,,,,
O-20250425-093000-001-V2-2016,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2016,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233225,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13383,-2.0000000000131024e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-093000-001-V2-672,['O-20250425-093000-001-V2-2015'],O-20250425-093000-001-V2-2014,,,,['V2_POS1_TP'],d4ba8092-c4c8-4412-a196-e88ba3e667c7,1745573400000000000,1745576460000000000,,,,,1.13385,False,
O-20250425-103000-001-V2-2017,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2017,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233244,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13431,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-103000-001-V2-673,"['O-20250425-103000-001-V2-2018', 'O-20250425-103000-001-V2-2019']",,,,,['V2_POS1'],88200d78-d98a-491c-bdb8-575e5b585283,1745577000000000000,1745577000000000000,,,,,,,
O-20250425-103000-001-V2-2018,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2018,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-103000-001-V2-673,['O-20250425-103000-001-V2-2019'],O-20250425-103000-001-V2-2017,,,,['V2_POS1_SL'],310fdc37-fae5-4935-ab4b-d1f1dcaec366,1745577000000000000,1745578140000000000,1.13328,DEFAULT,,,,,
O-20250425-103000-001-V2-2019,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2019,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233283,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13596,-9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-103000-001-V2-673,['O-20250425-103000-001-V2-2018'],O-20250425-103000-001-V2-2017,,,,['V2_POS1_TP'],0ffcaabd-c2c0-4f60-a01b-c74560f3963e,1745577000000000000,1745578140000000000,,,,,1.13586,False,
O-20250425-134500-001-V2-2020,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2020,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233637,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13407,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-134500-001-V2-674,"['O-20250425-134500-001-V2-2021', 'O-20250425-134500-001-V2-2022']",,,,,['V2_POS1'],edb27d1c-fb68-431a-9af1-690289418082,1745588700000000000,1745588700000000000,,,,,,,
O-20250425-134500-001-V2-2021,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2021,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-134500-001-V2-674,['O-20250425-134500-001-V2-2022'],O-20250425-134500-001-V2-2020,,,,['V2_POS1_SL'],d7ff759e-9aec-4e28-bfe3-ab693b6f32e1,1745588700000000000,1745589720000000000,1.13297,DEFAULT,,,,,
O-20250425-134500-001-V2-2022,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2022,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233671,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13572,-2.0000000000131024e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-134500-001-V2-674,['O-20250425-134500-001-V2-2021'],O-20250425-134500-001-V2-2020,,,,['V2_POS1_TP'],d29e9acf-9f8b-4406-aaf5-f99dacd2c4d9,1745588700000000000,1745589720000000000,,,,,1.13570,False,
O-20250425-204500-001-V2-2023,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2023,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234478,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1361,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-204500-001-V2-675,"['O-20250425-204500-001-V2-2024', 'O-20250425-204500-001-V2-2025']",,,,,['V2_POS1'],09541ebc-9a08-4b2f-bdcb-9f0097815e55,1745613900000000000,1745613900000000000,,,,,,,
O-20250425-204500-001-V2-2024,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2024,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-204500-001-V2-675,['O-20250425-204500-001-V2-2025'],O-20250425-204500-001-V2-2023,,,,['V2_POS1_SL'],bbc4d173-d8ed-4367-b73a-c69c9a85a6b2,1745613900000000000,1745792400000000000,1.13679,DEFAULT,,,,,
O-20250425-204500-001-V2-2025,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2025,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234639,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13499,-8.000000000008001e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-204500-001-V2-675,['O-20250425-204500-001-V2-2024'],O-20250425-204500-001-V2-2023,,,,['V2_POS1_TP'],c306eb3e-3582-4ca5-9d99-0b7fcffd1a55,1745613900000000000,1745792400000000000,,,,,1.13507,False,
O-20250427-223000-001-V2-2026,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2026,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234660,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13499,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-223000-001-V2-676,"['O-20250427-223000-001-V2-2027', 'O-20250427-223000-001-V2-2028']",,,,,['V2_POS1'],e894cab9-5095-4a3b-a927-9900ee1582a7,1745793000000000000,1745793000000000000,,,,,,,
O-20250427-223000-001-V2-2027,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2027,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234663,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13399,0.00036999999999998145,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-223000-001-V2-676,['O-20250427-223000-001-V2-2028'],O-20250427-223000-001-V2-2026,,,,['V2_POS1_SL'],8d30a420-1140-4287-b48c-f4f8ba987c8f,1745793000000000000,1745793060000000000,1.13436,DEFAULT,,,,,
O-20250427-223000-001-V2-2028,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2028,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-223000-001-V2-676,['O-20250427-223000-001-V2-2027'],O-20250427-223000-001-V2-2026,,,,['V2_POS1_TP'],4e45d28f-dfd2-42db-8c9f-52b8c20a8283,1745793000000000000,1745793060000000000,,,,,1.13591,False,
O-20250427-224500-001-V2-2029,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2029,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234692,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13499,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-224500-001-V2-677,"['O-20250427-224500-001-V2-2030', 'O-20250427-224500-001-V2-2031']",,,,,['V2_POS1'],523ea273-9e03-4864-8eda-c8ff952c0323,1745793900000000000,1745793900000000000,,,,,,,
O-20250427-224500-001-V2-2030,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2030,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234839,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13423,7.999999999985796e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-224500-001-V2-677,['O-20250427-224500-001-V2-2031'],O-20250427-224500-001-V2-2029,,,,['V2_POS1_SL'],59afb9b7-9dab-49b4-8868-20d75fc088e6,1745793900000000000,1745798280000000000,1.13431,DEFAULT,,,,,
O-20250427-224500-001-V2-2031,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2031,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-224500-001-V2-677,['O-20250427-224500-001-V2-2030'],O-20250427-224500-001-V2-2029,,,,['V2_POS1_TP'],af67b8c1-79cc-4792-87a2-d75f6bca24ad,1745793900000000000,1745798280000000000,,,,,1.13601,False,
O-20250428-020000-001-V2-2032,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2032,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235084,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13514,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-020000-001-V2-678,"['O-20250428-020000-001-V2-2033', 'O-20250428-020000-001-V2-2034']",,,,,['V2_POS1'],337c8f37-fe85-49e0-a715-c94f7116886a,1745805600000000000,1745805600000000000,,,,,,,
O-20250428-020000-001-V2-2033,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2033,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-020000-001-V2-678,['O-20250428-020000-001-V2-2034'],O-20250428-020000-001-V2-2032,,,,['V2_POS1_SL'],be700494-c39c-4417-9b6b-c6b6fa7f2245,1745805600000000000,1745814720000000000,1.13430,DEFAULT,,,,,
O-20250428-020000-001-V2-2034,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2034,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235389,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13638,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-020000-001-V2-678,['O-20250428-020000-001-V2-2033'],O-20250428-020000-001-V2-2032,,,,['V2_POS1_TP'],e0e8549b-bc98-422f-871c-b43755233d96,1745805600000000000,1745814720000000000,,,,,1.13638,False,
O-20250428-070000-001-V2-2035,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2035,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235686,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13316,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-070000-001-V2-679,"['O-20250428-070000-001-V2-2036', 'O-20250428-070000-001-V2-2037']",,,,,['V2_POS1'],2a7d0c7a-225e-444b-a898-e5105fe8344e,1745823600000000000,1745823600000000000,,,,,,,
O-20250428-070000-001-V2-2036,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2036,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-070000-001-V2-679,['O-20250428-070000-001-V2-2037'],O-20250428-070000-001-V2-2035,,,,['V2_POS1_SL'],b786e733-b20a-489f-a418-872fd0e755ae,1745823600000000000,1745824260000000000,1.13220,DEFAULT,,,,,
O-20250428-070000-001-V2-2037,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2037,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235709,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13471,-0.00012000000000012001,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-070000-001-V2-679,['O-20250428-070000-001-V2-2036'],O-20250428-070000-001-V2-2035,,,,['V2_POS1_TP'],a25a6ac4-70e4-4b67-ac74-b65c14e85087,1745823600000000000,1745824260000000000,,,,,1.13459,False,
O-20250428-071500-001-V2-2038,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2038,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235718,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13427,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-071500-001-V2-680,"['O-20250428-071500-001-V2-2039', 'O-20250428-071500-001-V2-2040']",,,,,['V2_POS1'],a12107e2-1d65-433f-a378-d48473b7fe57,1745824500000000000,1745824500000000000,,,,,,,
O-20250428-071500-001-V2-2039,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2039,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-071500-001-V2-680,['O-20250428-071500-001-V2-2040'],O-20250428-071500-001-V2-2038,,,,['V2_POS1_SL'],31eb7fe4-1e7d-4439-93d3-8d4566553772,1745824500000000000,1745826060000000000,1.13321,DEFAULT,,,,,
O-20250428-071500-001-V2-2040,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2040,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235771,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13585,1.0000000000065512e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-071500-001-V2-680,['O-20250428-071500-001-V2-2039'],O-20250428-071500-001-V2-2038,,,,['V2_POS1_TP'],a4ed07dc-d8c0-4fe9-8e2b-9fb20b7d4693,1745824500000000000,1745826060000000000,,,,,1.13586,False,
O-20250428-074500-001-V2-2041,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2041,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235780,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13604,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-074500-001-V2-681,"['O-20250428-074500-001-V2-2042', 'O-20250428-074500-001-V2-2043']",,,,,['V2_POS1'],109f475d-b355-4ec2-85bc-0f55f62e6db8,1745826300000000000,1745826300000000000,,,,,,,
O-20250428-074500-001-V2-2042,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2042,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235805,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13487,1.999999999990898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-074500-001-V2-681,['O-20250428-074500-001-V2-2043'],O-20250428-074500-001-V2-2041,,,,['V2_POS1_SL'],d5cf35d4-9d5f-4d52-b044-6d2e05782ef5,1745826300000000000,1745827020000000000,1.13489,DEFAULT,,,,,
O-20250428-074500-001-V2-2043,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2043,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-074500-001-V2-681,['O-20250428-074500-001-V2-2042'],O-20250428-074500-001-V2-2041,,,,['V2_POS1_TP'],89faa664-8c84-496a-9e9f-8e25c98f77db,1745826300000000000,1745827020000000000,,,,,1.13774,False,
O-20250428-080000-001-V2-2044,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2044,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235812,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13485,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-080000-001-V2-682,"['O-20250428-080000-001-V2-2045', 'O-20250428-080000-001-V2-2046']",,,,,['V2_POS1'],6815f67e-b281-4625-bb48-39313180e405,1745827200000000000,1745827200000000000,,,,,,,
O-20250428-080000-001-V2-2045,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2045,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235871,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13353,0.0001100000000000545,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-080000-001-V2-682,['O-20250428-080000-001-V2-2046'],O-20250428-080000-001-V2-2044,,,,['V2_POS1_SL'],899d7f52-0dc3-41a0-9f57-c315a04a9ea7,1745827200000000000,1745828940000000000,1.13364,DEFAULT,,,,,
O-20250428-080000-001-V2-2046,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2046,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-080000-001-V2-682,['O-20250428-080000-001-V2-2045'],O-20250428-080000-001-V2-2044,,,,['V2_POS1_TP'],333cd086-0ade-4482-8b0d-40bb033e8daf,1745827200000000000,1745828940000000000,,,,,1.13666,False,
O-20250428-083000-001-V2-2047,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2047,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235874,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13363,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-083000-001-V2-683,"['O-20250428-083000-001-V2-2048', 'O-20250428-083000-001-V2-2049']",,,,,['V2_POS1'],e338ff6e-658b-4801-91d7-2db653a2b734,1745829000000000000,1745829000000000000,,,,,,,
O-20250428-083000-001-V2-2048,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2048,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-083000-001-V2-683,['O-20250428-083000-001-V2-2049'],O-20250428-083000-001-V2-2047,,,,['V2_POS1_SL'],697224d9-cab2-4e56-8149-0d6e686089ba,1745829000000000000,1745832540000000000,1.13244,DEFAULT,,,,,
O-20250428-083000-001-V2-2049,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2049,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235993,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13551,-9.999999999998899e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-083000-001-V2-683,['O-20250428-083000-001-V2-2048'],O-20250428-083000-001-V2-2047,,,,['V2_POS1_TP'],9930f0c4-d9c0-4963-aa37-31323c5cca81,1745829000000000000,1745832540000000000,,,,,1.13541,False,
O-20250428-144500-001-V2-2050,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2050,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236626,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13992,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-144500-001-V2-684,"['O-20250428-144500-001-V2-2051', 'O-20250428-144500-001-V2-2052']",,,,,['V2_POS1'],f5933e29-3608-4472-958d-5790c07036a9,1745851500000000000,1745851500000000000,,,,,,,
O-20250428-144500-001-V2-2051,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2051,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-144500-001-V2-684,['O-20250428-144500-001-V2-2052'],O-20250428-144500-001-V2-2050,,,,['V2_POS1_SL'],7d61414b-0072-44e6-9683-dba48fd35a52,1745851500000000000,1745853180000000000,1.14149,DEFAULT,,,,,
O-20250428-144500-001-V2-2052,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2052,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236683,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13738,-0.00017999999999984695,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-144500-001-V2-684,['O-20250428-144500-001-V2-2051'],O-20250428-144500-001-V2-2050,,,,['V2_POS1_TP'],cb3c490b-fc74-4f59-bfe7-00d8c1692146,1745851500000000000,1745853180000000000,,,,,1.13756,False,
O-20250428-151500-001-V2-2053,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2053,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236688,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.1373,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-151500-001-V2-685,"['O-20250428-151500-001-V2-2054', 'O-20250428-151500-001-V2-2055']",,,,,['V2_POS1'],76e44c58-4f95-4cea-996a-e8850f0b8118,1745853300000000000,1745853300000000000,,,,,,,
O-20250428-151500-001-V2-2054,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2054,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236751,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.13926,0.00011999999999989797,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-151500-001-V2-685,['O-20250428-151500-001-V2-2055'],O-20250428-151500-001-V2-2053,,,,['V2_POS1_SL'],02c47aa4-f737-41dc-9a53-b3f2b56cc601,1745853300000000000,1745855160000000000,1.13914,DEFAULT,,,,,
O-20250428-151500-001-V2-2055,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2055,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-151500-001-V2-685,['O-20250428-151500-001-V2-2054'],O-20250428-151500-001-V2-2053,,,,['V2_POS1_TP'],6cde0508-8cf8-4c1c-b4cd-b38b62ac2fb1,1745853300000000000,1745855160000000000,,,,,1.13457,False,
O-20250428-170000-001-V2-2056,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2056,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236900,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14115,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-170000-001-V2-686,"['O-20250428-170000-001-V2-2057', 'O-20250428-170000-001-V2-2058']",,,,,['V2_POS1'],f8b27170-cb3e-440f-98dd-8132a890f3a3,1745859600000000000,1745859600000000000,,,,,,,
O-20250428-170000-001-V2-2057,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-2057,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-170000-001-V2-686,['O-20250428-170000-001-V2-2058'],O-20250428-170000-001-V2-2056,,,,['V2_POS1_SL'],c517c4d9-3386-4a36-8ffe-65e3d012926c,1745859600000000000,1745898480000000000,1.14279,DEFAULT,,,,,
