client_order_id,trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,trigger_price,trigger_type,expire_time_ns,trigger_instrument_id,price,is_post_only,display_qty
O-20250425-103000-001-V2-1403,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1403,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-103000-001-V2-468,['O-20250425-103000-001-V2-1404'],O-20250425-103000-001-V2-1402,,,,['V2_POS1_SL'],3a4c3879-7177-4d34-a8bf-7120862a851c,1745577000000000000,1745577420000000000,1.13266,DEFAULT,,,,,
O-20250425-103000-001-V2-1404,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1404,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-232849,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13562,-7.00000000000145e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-103000-001-V2-468,['O-20250425-103000-001-V2-1403'],O-20250425-103000-001-V2-1402,,,,['V2_POS1_TP'],d8a1ce53-db28-445c-bb42-52339390c98e,1745577000000000000,1745577420000000000,,,,,1.13555,False,
O-20250425-134500-001-V2-1405,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1405,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233227,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13407,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250425-134500-001-V2-469,"['O-20250425-134500-001-V2-1406', 'O-20250425-134500-001-V2-1407']",,,,,['V2_POS1'],04bc4577-c39b-4a78-905c-d38e8a0f48ef,1745588700000000000,1745588700000000000,,,,,,,
O-20250425-134500-001-V2-1406,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1406,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250425-134500-001-V2-469,['O-20250425-134500-001-V2-1407'],O-20250425-134500-001-V2-1405,,,,['V2_POS1_SL'],1824533a-9fdc-43f5-87cb-96f3ba50265b,1745588700000000000,1745589480000000000,1.13232,DEFAULT,,,,,
O-20250425-134500-001-V2-1407,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1407,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-233253,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13553,-0.00015999999999993797,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250425-134500-001-V2-469,['O-20250425-134500-001-V2-1406'],O-20250425-134500-001-V2-1405,,,,['V2_POS1_TP'],fc4be01d-9923-4e46-8727-304d8ab5dd27,1745588700000000000,1745589480000000000,,,,,1.13537,False,
O-20250427-213000-001-V2-1408,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1408,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234128,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13648,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-213000-001-V2-470,"['O-20250427-213000-001-V2-1409', 'O-20250427-213000-001-V2-1410']",,,,,['V2_POS1'],65fad8ed-d679-46fc-afca-bd5c03b37025,1745789400000000000,1745789400000000000,,,,,,,
O-20250427-213000-001-V2-1409,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1409,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234225,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13514,0.000280000000000058,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-213000-001-V2-470,['O-20250427-213000-001-V2-1410'],O-20250427-213000-001-V2-1408,,,,['V2_POS1_SL'],8790a7d0-37af-4bd4-8583-87f1ac441560,1745789400000000000,1745792280000000000,1.13542,DEFAULT,,,,,
O-20250427-213000-001-V2-1410,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1410,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-213000-001-V2-470,['O-20250427-213000-001-V2-1409'],O-20250427-213000-001-V2-1408,,,,['V2_POS1_TP'],a12f0f90-b6d4-422a-995d-d15d4f60a239,1745789400000000000,1745792280000000000,,,,,1.13728,False,
O-20250427-223000-001-V2-1411,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1411,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234250,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13498,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-223000-001-V2-471,"['O-20250427-223000-001-V2-1412', 'O-20250427-223000-001-V2-1413']",,,,,['V2_POS1'],e2a9d35b-a47f-49b8-ac51-697a4854c984,1745793000000000000,1745793000000000000,,,,,,,
O-20250427-223000-001-V2-1412,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1412,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234253,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.13398,1.0000000000065512e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-223000-001-V2-471,['O-20250427-223000-001-V2-1413'],O-20250427-223000-001-V2-1411,,,,['V2_POS1_SL'],9e06fbf8-2982-471d-8cf8-945822bccf0a,1745793000000000000,1745793060000000000,1.13399,DEFAULT,,,,,
O-20250427-223000-001-V2-1413,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1413,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-223000-001-V2-471,['O-20250427-223000-001-V2-1412'],O-20250427-223000-001-V2-1411,,,,['V2_POS1_TP'],d4eaa67c-9a5d-4b6f-b009-e9cb6cd50f9d,1745793000000000000,1745793060000000000,,,,,1.13572,False,
O-20250427-224500-001-V2-1414,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1414,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234282,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13499,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250427-224500-001-V2-472,"['O-20250427-224500-001-V2-1415', 'O-20250427-224500-001-V2-1416']",,,,,['V2_POS1'],6eb2ff38-0cf3-4994-a106-9de9fa2685ad,1745793900000000000,1745793900000000000,,,,,,,
O-20250427-224500-001-V2-1415,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1415,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250427-224500-001-V2-472,['O-20250427-224500-001-V2-1416'],O-20250427-224500-001-V2-1414,,,,['V2_POS1_SL'],313c6220-d8ce-45bf-832f-c8b8a99760fe,1745793900000000000,1745798820000000000,1.13390,DEFAULT,,,,,
O-20250427-224500-001-V2-1416,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1416,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234447,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13586,-5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250427-224500-001-V2-472,['O-20250427-224500-001-V2-1415'],O-20250427-224500-001-V2-1414,,,,['V2_POS1_TP'],5101d85c-7c87-45c8-9ede-982702a988ee,1745793900000000000,1745798820000000000,,,,,1.13581,False,
O-20250428-020000-001-V2-1417,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1417,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234674,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13513,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-020000-001-V2-473,"['O-20250428-020000-001-V2-1418', 'O-20250428-020000-001-V2-1419']",,,,,['V2_POS1'],2ab01b91-e5d2-462c-bf55-40bb1563309f,1745805600000000000,1745805600000000000,,,,,,,
O-20250428-020000-001-V2-1418,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1418,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-020000-001-V2-473,['O-20250428-020000-001-V2-1419'],O-20250428-020000-001-V2-1417,,,,['V2_POS1_SL'],ea62c7a3-b783-4119-b433-85dfcefa37a8,1745805600000000000,1745814300000000000,1.13380,DEFAULT,,,,,
O-20250428-020000-001-V2-1419,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1419,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-234965,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13613,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-020000-001-V2-473,['O-20250428-020000-001-V2-1418'],O-20250428-020000-001-V2-1417,,,,['V2_POS1_TP'],1d660c75-71aa-4e17-8f69-63f39881d0be,1745805600000000000,1745814300000000000,,,,,1.13613,False,
O-20250428-070000-001-V2-1420,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1420,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235276,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13317,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-070000-001-V2-474,"['O-20250428-070000-001-V2-1421', 'O-20250428-070000-001-V2-1422']",,,,,['V2_POS1'],ee40eefa-79c3-4288-9601-43210fca366b,1745823600000000000,1745823600000000000,,,,,,,
O-20250428-070000-001-V2-1421,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1421,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-070000-001-V2-474,['O-20250428-070000-001-V2-1422'],O-20250428-070000-001-V2-1420,,,,['V2_POS1_SL'],db6c41ff-5a86-424b-94a4-6e6c0bdd4197,1745823600000000000,1745824140000000000,1.13163,DEFAULT,,,,,
O-20250428-070000-001-V2-1422,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1422,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235295,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13436,-5.0000000000105516e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-070000-001-V2-474,['O-20250428-070000-001-V2-1421'],O-20250428-070000-001-V2-1420,,,,['V2_POS1_TP'],29cb7e25-d6ef-4bbc-9585-1ec8361a3856,1745823600000000000,1745824140000000000,,,,,1.13431,False,
O-20250428-071500-001-V2-1423,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1423,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235308,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13427,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-071500-001-V2-475,"['O-20250428-071500-001-V2-1424', 'O-20250428-071500-001-V2-1425']",,,,,['V2_POS1'],b8139ea7-7c15-41f7-acfd-d97a211e738a,1745824500000000000,1745824500000000000,,,,,,,
O-20250428-071500-001-V2-1424,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1424,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-071500-001-V2-475,['O-20250428-071500-001-V2-1425'],O-20250428-071500-001-V2-1423,,,,['V2_POS1_SL'],0a52e61a-687b-4ae6-a7cb-8b7f58d23717,1745824500000000000,1745825940000000000,1.13258,DEFAULT,,,,,
O-20250428-071500-001-V2-1425,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1425,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235357,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13556,-1.999999999990898e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-071500-001-V2-475,['O-20250428-071500-001-V2-1424'],O-20250428-071500-001-V2-1423,,,,['V2_POS1_TP'],e582da5b-788d-4e06-b488-2789933e9d75,1745824500000000000,1745825940000000000,,,,,1.13554,False,
O-20250428-081500-001-V2-1426,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1426,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235430,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13438,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-081500-001-V2-476,"['O-20250428-081500-001-V2-1427', 'O-20250428-081500-001-V2-1428']",,,,,['V2_POS1'],b429c6e3-c836-45cd-83e5-14eb5a4302e1,1745828100000000000,1745828100000000000,,,,,,,
O-20250428-081500-001-V2-1427,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1427,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-081500-001-V2-476,['O-20250428-081500-001-V2-1428'],O-20250428-081500-001-V2-1426,,,,['V2_POS1_SL'],aa295183-d6c7-42e7-bb00-e0dd599ced98,1745828100000000000,1745833800000000000,1.13243,DEFAULT,,,,,
O-20250428-081500-001-V2-1428,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1428,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-235621,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.13587,-2.999999999997449e-05,['2.27 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-081500-001-V2-476,['O-20250428-081500-001-V2-1427'],O-20250428-081500-001-V2-1426,,,,['V2_POS1_TP'],11fe3778-b3f1-4853-b6fd-9cde0c79887e,1745828100000000000,1745833800000000000,,,,,1.13584,False,
O-20250428-144500-001-V2-1429,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1429,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236212,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13992,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-144500-001-V2-477,"['O-20250428-144500-001-V2-1430', 'O-20250428-144500-001-V2-1431']",,,,,['V2_POS1'],25c99ddd-7e76-436b-8660-22e689e43d7d,1745851500000000000,1745851500000000000,,,,,,,
O-20250428-144500-001-V2-1430,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1430,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-144500-001-V2-477,['O-20250428-144500-001-V2-1431'],O-20250428-144500-001-V2-1429,,,,['V2_POS1_SL'],3425eb7c-fb7d-4b39-a511-ab9053b29b68,1745851500000000000,1745852160000000000,1.14244,DEFAULT,,,,,
O-20250428-144500-001-V2-1431,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1431,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236235,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13797,-6.000000000017103e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-144500-001-V2-477,['O-20250428-144500-001-V2-1430'],O-20250428-144500-001-V2-1429,,,,['V2_POS1_TP'],7b2e98c1-5597-49f4-b514-463c8907e181,1745851500000000000,1745852160000000000,,,,,1.13803,False,
O-20250428-151500-001-V2-1432,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1432,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236275,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.13731,0.0,['2.27 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-151500-001-V2-478,"['O-20250428-151500-001-V2-1433', 'O-20250428-151500-001-V2-1434']",,,,,['V2_POS1'],dc47c33a-081d-4540-977a-6a035eb5787f,1745853300000000000,1745853300000000000,,,,,,,
O-20250428-151500-001-V2-1433,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1433,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236391,STOP_MARKET,BUY,100000.00,GTC,True,False,100000.00,TAKER,1.14028,8.999999999992347e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-151500-001-V2-478,['O-20250428-151500-001-V2-1434'],O-20250428-151500-001-V2-1432,,,,['V2_POS1_SL'],d249a2bd-0d55-4a97-bb9e-5e4baff351b5,1745853300000000000,1745856780000000000,1.14019,DEFAULT,,,,,
O-20250428-151500-001-V2-1434,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1434,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-151500-001-V2-478,['O-20250428-151500-001-V2-1433'],O-20250428-151500-001-V2-1432,,,,['V2_POS1_TP'],4a2d951e-af90-476a-910e-60c1a74c3326,1745853300000000000,1745856780000000000,,,,,1.13515,False,
O-20250428-170000-001-V2-1435,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1435,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-236486,MARKET,SELL,100000.00,GTC,False,False,100000.00,TAKER,1.14116,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250428-170000-001-V2-479,"['O-20250428-170000-001-V2-1436', 'O-20250428-170000-001-V2-1437']",,,,,['V2_POS1'],b9cfba60-acd3-4e40-84ef-bded49f563e1,1745859600000000000,1745859600000000000,,,,,,,
O-20250428-170000-001-V2-1436,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1436,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,BUY,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250428-170000-001-V2-479,['O-20250428-170000-001-V2-1437'],O-20250428-170000-001-V2-1435,,,,['V2_POS1_SL'],65528d72-d6c6-4107-9058-cb026378b35a,1745859600000000000,1745891400000000000,1.14377,DEFAULT,,,,,
O-20250428-170000-001-V2-1437,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1437,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-237517,LIMIT,BUY,100000.00,GTC,True,False,100000.00,MAKER,1.13915,-4.999999999988347e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250428-170000-001-V2-479,['O-20250428-170000-001-V2-1436'],O-20250428-170000-001-V2-1435,,,,['V2_POS1_TP'],13acf14f-0d3c-48fe-91ab-4992d7f90856,1745859600000000000,1745891400000000000,,,,,1.13920,False,
O-20250429-020000-001-V2-1438,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1438,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-237539,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13925,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250429-020000-001-V2-480,"['O-20250429-020000-001-V2-1439', 'O-20250429-020000-001-V2-1440']",,,,,['V2_POS1'],4e342f8a-985b-4d0b-b143-9fea14f8427e,1745892000000000000,1745892000000000000,,,,,,,
O-20250429-020000-001-V2-1439,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1439,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250429-020000-001-V2-480,['O-20250429-020000-001-V2-1440'],O-20250429-020000-001-V2-1438,,,,['V2_POS1_SL'],0ad8e5c4-a5e9-4169-b40a-87c48e05b377,1745892000000000000,1745892600000000000,1.13803,DEFAULT,,,,,
O-20250429-020000-001-V2-1440,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1440,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-237559,LIMIT,SELL,100000.00,GTC,True,False,100000.00,MAKER,1.14032,-0.00015999999999993797,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250429-020000-001-V2-480,['O-20250429-020000-001-V2-1439'],O-20250429-020000-001-V2-1438,,,,['V2_POS1_TP'],44a4046f-100d-4de3-bb7f-e6042ff6a071,1745892000000000000,1745892600000000000,,,,,1.14016,False,
O-20250429-021500-001-V2-1441,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1441,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-237570,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.14195,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250429-021500-001-V2-481,"['O-20250429-021500-001-V2-1442', 'O-20250429-021500-001-V2-1443']",,,,,['V2_POS1'],5469ee35-f1c3-4db4-b7c2-ae675348ec53,1745892900000000000,1745892900000000000,,,,,,,
O-20250429-021500-001-V2-1442,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1442,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-237617,STOP_MARKET,SELL,100000.00,GTC,True,False,100000.00,TAKER,1.14039,9.999999999998899e-05,['2.28 USD'],NO_TRIGGER,FILLED,OUO,OL-20250429-021500-001-V2-481,['O-20250429-021500-001-V2-1443'],O-20250429-021500-001-V2-1441,,,,['V2_POS1_SL'],31376117-88f5-436d-bc8e-b188cec8c95a,1745892900000000000,1745894280000000000,1.14049,DEFAULT,,,,,
O-20250429-021500-001-V2-1443,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1443,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,LIMIT,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250429-021500-001-V2-481,['O-20250429-021500-001-V2-1442'],O-20250429-021500-001-V2-1441,,,,['V2_POS1_TP'],c786fed0-1608-4a4e-9288-868fe28ba25e,1745892900000000000,1745894280000000000,,,,,1.14303,False,
O-20250429-100000-001-V2-1444,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1444,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,IDEALPRO-1-238502,MARKET,BUY,100000.00,GTC,False,False,100000.00,TAKER,1.13806,0.0,['2.28 USD'],NO_TRIGGER,FILLED,OTO,OL-20250429-100000-001-V2-482,"['O-20250429-100000-001-V2-1445', 'O-20250429-100000-001-V2-1446']",,,,,['V2_POS1'],4a4a8d3f-71d7-4278-9fc7-91da48230359,1745920800000000000,1745920800000000000,,,,,,,
O-20250429-100000-001-V2-1445,BACKTESTER-001,MLSignalStrategyV2-V2,EUR/USD.IDEALPRO,IDEALPRO-1-1445,EUR/USD.IDEALPRO-MLSignalStrategyV2-V2,IDEALPRO-001,,STOP_MARKET,SELL,100000.00,GTC,True,False,0.00,NO_LIQUIDITY_SIDE,,,,NO_TRIGGER,CANCELED,OUO,OL-20250429-100000-001-V2-482,['O-20250429-100000-001-V2-1446'],O-20250429-100000-001-V2-1444,,,,['V2_POS1_SL'],97d62fa6-42d9-42ed-bda2-fa71d1258cef,1745920800000000000,1745930640000000000,1.13638,DEFAULT,,,,,
